user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17333209_271086909999564_5409087546363740160_n.jpg,http://picbear.com/media/1473101070929990439_630280925,November 08 2017 - 14:11,March 18 2017 - 11:55,"<p>Allá vamos! <a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/duchas"" title=""posts tagged as duchas"">#duchas</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/sábado"" title=""posts tagged as sábado"">#sábado</a> <a href=""http://picbear.com/tag/findeporfin"" title=""posts tagged as findeporfin"">#findeporfin</a> <a href=""http://picbear.com/tag/esgratis"" title=""posts tagged as esgratis"">#esgratis</a> <a href=""http://picbear.com/tag/placer"" title=""posts tagged as placer"">#placer</a> <a href=""http://picbear.com/tag/contempla"" title=""posts tagged as contempla"">#contempla</a> <a href=""http://picbear.com/tag/buenosdías"" title=""posts tagged as buenosdías"">#buenosdías</a> <a href=""http://picbear.com/tag/vivalavida"" title=""posts tagged as vivalavida"">#vivalavida</a> <a href=""http://picbear.com/tag/paz"" title=""posts tagged as paz"">#paz</a> <a href=""http://picbear.com/tag/goals"" title=""posts tagged as goals"">#goals</a> <a href=""http://picbear.com/tag/respira"" title=""posts tagged as respira"">#respira</a> <a href=""http://picbear.com/tag/disfruta"" title=""posts tagged as disfruta"">#disfruta</a> <a href=""http://picbear.com/tag/vive"" title=""posts tagged as vive"">#vive</a> <a href=""http://picbear.com/tag/tranquilidad"" title=""posts tagged as tranquilidad"">#tranquilidad</a> <a href=""http://picbear.com/tag/peace"" title=""posts tagged as peace"">#peace</a> <a href=""http://picbear.com/tag/free"" title=""posts tagged as free"">#free</a> <a href=""http://picbear.com/tag/top"" title=""posts tagged as top"">#top</a></p>",18,1
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17125714_1845487572378824_2596794848442843136_n.jpg,http://picbear.com/media/1468696983573403727_630280925,November 08 2017 - 14:11,March 12 2017 - 10:05,"<p><a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/buenosdías"" title=""posts tagged as buenosdías"">#buenosdías</a> <a href=""http://picbear.com/tag/esgratis"" title=""posts tagged as esgratis"">#esgratis</a> <a href=""http://picbear.com/tag/unnuevodía"" title=""posts tagged as unnuevodía"">#unnuevodía</a> <a href=""http://picbear.com/tag/oportunidad"" title=""posts tagged as oportunidad"">#oportunidad</a><a href=""http://picbear.com/tag/felizdomingo"" title=""posts tagged as felizdomingo"">#felizdomingo</a> <a href=""http://picbear.com/tag/contemplation"" title=""posts tagged as contemplation"">#contemplation</a></p>",17,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c237.0.606.606/17126905_427041430978012_1432689657019105280_n.jpg,http://picbear.com/media/1466518268625240282_630280925,November 08 2017 - 14:11,March 09 2017 - 09:57,"<p>Buenos Díasss!! <a href=""http://picbear.com/tag/aporeljueves"" title=""posts tagged as aporeljueves"">#aporeljueves</a> <a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/delsur"" title=""posts tagged as delsur"">#delsur</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/asídagusto"" title=""posts tagged as asídagusto"">#asídagusto</a></p>",16,2
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c176.0.728.728/16585393_377665885946312_5799122502995148800_n.jpg,http://picbear.com/media/1450576376678607237_630280925,November 08 2017 - 14:11,February 15 2017 - 10:03,,10,1
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/14574009_831169930356882_865553085441769472_n.jpg,http://picbear.com/media/1442237128145662683_630280925,November 08 2017 - 14:11,February 03 2017 - 21:54,"<p>Y así se me fue el día... <a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/atardecer"" title=""posts tagged as atardecer"">#atardecer</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/pink"" title=""posts tagged as pink"">#pink</a> <a href=""http://picbear.com/tag/gratis"" title=""posts tagged as gratis"">#gratis</a> <a href=""http://picbear.com/tag/efímero"" title=""posts tagged as efímero"">#efímero</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/novolvera"" title=""posts tagged as novolvera"">#novolvera</a> <a href=""http://picbear.com/tag/vive"" title=""posts tagged as vive"">#vive</a> <a href=""http://picbear.com/tag/siente"" title=""posts tagged as siente"">#siente</a> <a href=""http://picbear.com/tag/av"" title=""posts tagged as av"">#av</a> <a href=""http://picbear.com/tag/chao"" title=""posts tagged as chao"">#chao</a> <a href=""http://picbear.com/tag/día"" title=""posts tagged as día"">#día</a> <a href=""http://picbear.com/tag/hola"" title=""posts tagged as hola"">#hola</a> <a href=""http://picbear.com/tag/noche"" title=""posts tagged as noche"">#noche</a></p>",25,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16465285_264848197268650_8248029391074885632_n.jpg,http://picbear.com/media/1440460212086694033_630280925,November 08 2017 - 14:11,February 01 2017 - 11:04,"<p>Buenos días :) <a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/amaneceres"" title=""posts tagged as amaneceres"">#amaneceres</a> <a href=""http://picbear.com/tag/aube"" title=""posts tagged as aube"">#aube</a> <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> <a href=""http://picbear.com/tag/estoesgratis"" title=""posts tagged as estoesgratis"">#estoesgratis</a> <a href=""http://picbear.com/tag/placeres"" title=""posts tagged as placeres"">#placeres</a> <a href=""http://picbear.com/tag/free"" title=""posts tagged as free"">#free</a> <a href=""http://picbear.com/tag/notieneprecii"" title=""posts tagged as notieneprecii"">#notieneprecii</a></p>",11,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c75.0.453.453/16230704_1299027706802469_3187991015063552_n.jpg,http://picbear.com/media/1439242478942163303_630280925,November 08 2017 - 14:11,January 30 2017 - 18:44,<p>MiVida...</p>,4,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16110974_314893265578554_6234770347317526528_n.jpg,http://picbear.com/media/1435355612098735928_630280925,November 08 2017 - 14:11,January 25 2017 - 10:02,"<p>Así amanece en el <a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/buenosdías"" title=""posts tagged as buenosdías"">#buenosdías</a> <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> Vamos a por el día!!! <a href=""http://picbear.com/tag/fresquito"" title=""posts tagged as fresquito"">#fresquito</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/sinfiltro"" title=""posts tagged as sinfiltro"">#sinfiltro</a> <a href=""http://picbear.com/tag/elrincon"" title=""posts tagged as elrincon"">#elrincon</a></p>",12,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16123227_1815694902002616_4270002287490891776_n.jpg,http://picbear.com/media/1434192942431688493_630280925,November 08 2017 - 14:11,January 23 2017 - 19:32,"<p><a href=""http://picbear.com/tag/bansky"" title=""posts tagged as bansky"">#bansky</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/larespuesta"" title=""posts tagged as larespuesta"">#larespuesta</a> <a href=""http://picbear.com/tag/wall"" title=""posts tagged as wall"">#wall</a> <a href=""http://picbear.com/tag/arte"" title=""posts tagged as arte"">#arte</a> <a href=""http://picbear.com/tag/amor"" title=""posts tagged as amor"">#amor</a></p>",10,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16122383_1911207999108820_3864778690118287360_n.jpg,http://picbear.com/media/1432483479538617859_630280925,November 08 2017 - 14:11,January 21 2017 - 10:55,"<p>Me quedo con aquella #venezuela... porque a la de ahora no la reconozco. SIEMPRE VIVIRÁS EN MI <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/nostalgia"" title=""posts tagged as nostalgia"">#nostalgia</a> <a href=""http://picbear.com/tag/vzla"" title=""posts tagged as vzla"">#vzla</a></p>",10,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15876758_1862024134081421_7659217433814630400_n.jpg,http://picbear.com/media/1429862674094731138_630280925,November 08 2017 - 14:11,January 17 2017 - 20:08,"<p>RodeadaDeVida... <a href=""http://picbear.com/tag/vida"" title=""posts tagged as vida"">#vida</a> <a href=""http://picbear.com/tag/paz"" title=""posts tagged as paz"">#paz</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/relax"" title=""posts tagged as relax"">#relax</a></p>",20,10
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.1080.1080/15875954_1287098638010219_8574538212280631296_n.jpg,http://picbear.com/media/1429807247499901472_630280925,November 08 2017 - 14:11,January 17 2017 - 18:18,"<p><a href=""http://picbear.com/tag/mishaki"" title=""posts tagged as mishaki"">#mishaki</a> <a href=""http://picbear.com/tag/miindia"" title=""posts tagged as miindia"">#miindia</a> <a href=""http://picbear.com/tag/amordelbueno"" title=""posts tagged as amordelbueno"">#amordelbueno</a> <a href=""http://picbear.com/tag/can"" title=""posts tagged as can"">#can</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/bodegueraloca"" title=""posts tagged as bodegueraloca"">#bodegueraloca</a> <a href=""http://picbear.com/tag/mascotas"" title=""posts tagged as mascotas"">#mascotas</a> <a href=""http://picbear.com/tag/kiss"" title=""posts tagged as kiss"">#kiss</a> <a href=""http://picbear.com/tag/felicidad"" title=""posts tagged as felicidad"">#felicidad</a> <a href=""http://picbear.com/tag/play"" title=""posts tagged as play"">#play</a></p>",10,2
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/14726322_1244920455594686_8032278275965321216_n.jpg,http://picbear.com/media/1429799734931073529_630280925,November 08 2017 - 14:11,January 17 2017 - 18:03,"<p>Guzzi de momi al agua (: <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/can"" title=""posts tagged as can"">#can</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/guzzidemami"" title=""posts tagged as guzzidemami"">#guzzidemami</a> <a href=""http://picbear.com/tag/felicity"" title=""posts tagged as felicity"">#felicity</a> <a href=""http://picbear.com/tag/happydog"" title=""posts tagged as happydog"">#happydog</a></p>",13,2
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c179.0.722.722/16123853_1412600788753191_4679110047127568384_n.jpg,http://picbear.com/media/1429792310719175764_630280925,November 08 2017 - 14:11,January 17 2017 - 17:49,"<p>Al ataqueeeerrr!!! <a href=""http://picbear.com/tag/amordelbueno"" title=""posts tagged as amordelbueno"">#amordelbueno</a> <a href=""http://picbear.com/tag/niinviernonina"" title=""posts tagged as niinviernonina"">#niinviernonina</a> <a href=""http://picbear.com/tag/mascotas"" title=""posts tagged as mascotas"">#mascotas</a> <a href=""http://picbear.com/tag/can"" title=""posts tagged as can"">#can</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/bodegueraloca"" title=""posts tagged as bodegueraloca"">#bodegueraloca</a> <a href=""http://picbear.com/tag/rincondelavictoria"" title=""posts tagged as rincondelavictoria"">#rincondelavictoria</a> <a href=""http://picbear.com/tag/happydog"" title=""posts tagged as happydog"">#happydog</a></p>",16,3
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10848080_815184335204734_872544397_n.jpg,http://picbear.com/media/872511868555393036_630280925,November 08 2017 - 14:11,December 10 2014 - 19:12,<p>Y así se despide el sol... Hay que ver cómo se las trae!!</p>,5,1
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808837_3802554309848860_891322771_n.jpg,http://picbear.com/media/851607674650785856_630280925,November 08 2017 - 14:11,November 11 2014 - 22:59,"<p>Qué arte tienen las arañas!... <a href=""http://picbear.com/tag/otoño"" title=""posts tagged as otoño"">#otoño</a></p>",3,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10723781_572053276253948_1091426377_n.jpg,http://picbear.com/media/839084033031699437_630280925,November 08 2017 - 14:11,October 25 2014 - 17:17,<p>De lavadera...</p>,0,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10683997_1519227558316072_1234011657_n.jpg,http://picbear.com/media/830446140742596973_630280925,November 08 2017 - 14:11,October 13 2014 - 19:15,,1,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10706991_872114699474263_1901647758_n.jpg,http://picbear.com/media/828341124154161474_630280925,November 08 2017 - 14:11,October 10 2014 - 21:32,<p>Y así se despide el día!</p>,6,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/929220_286678064851277_401318976_n.jpg,http://picbear.com/media/821783413610412641_630280925,November 08 2017 - 14:11,October 01 2014 - 20:23,"<p>Guzzi de mami♥ Mi mundo es mejor porq estás tú, peluda manipuladora <a href=""http://picbear.com/tag/teamo"" title=""posts tagged as teamo"">#teamo</a> <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/shihtzulovers"" title=""posts tagged as shihtzulovers"">#shihtzulovers</a> <a href=""http://picbear.com/tag/rincóndelavictoria"" title=""posts tagged as rincóndelavictoria"">#rincóndelavictoria</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/mediterráneo"" title=""posts tagged as mediterráneo"">#mediterráneo</a> <a href=""http://picbear.com/tag/lacala"" title=""posts tagged as lacala"">#lacala</a> <a href=""http://picbear.com/tag/petsofig"" title=""posts tagged as petsofig"">#petsofig</a> <a href=""http://picbear.com/tag/pets"" title=""posts tagged as pets"">#pets</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instapets"" title=""posts tagged as instapets"">#instapets</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/dogslover"" title=""posts tagged as dogslover"">#dogslover</a> <a href=""http://picbear.com/tag/dogsofig"" title=""posts tagged as dogsofig"">#dogsofig</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/instadog"" title=""posts tagged as instadog"">#instadog</a> <a href=""http://picbear.com/tag/mascotas"" title=""posts tagged as mascotas"">#mascotas</a> <a href=""http://picbear.com/tag/onthebeach"" title=""posts tagged as onthebeach"">#onthebeach</a> <a href=""http://picbear.com/tag/unmundomejor"" title=""posts tagged as unmundomejor"">#unmundomejor</a></p>",21,3
