username,media_scrape_dt,media_url,medadata_scrape,likes,comments
ilknur.akcil,2017-11-07 00:55:49.691690,http://picbear.com/media/1617551473386474766_1560109739,2017-11-07 00:56:08.127457,"['gokicann', 'bemedya', 'takipbotucom', 'elektronik.buharci', 'airportselfie', 'suleymanlimonlu', 'gokcen8224', 'sefa_ylmz35', 'getfollowersssfreee', 'burak.7543', 'roseanne6147', 'nailgenc69', 'cengiz_58cs', 'kur_sad24', 'japonun_ortami']","['mattialr', 'best_yazar', 'ilknur.akcil', 'vincenzotomarelli', 'cankaya3405']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1642439503362842550_4463727071,2017-11-07 00:56:11.176291,"['ayusabrn', 'yaghoobsafai', 'jomonsen', 'cgcress', 'super_s86', 'tati.robaudo', 'rcc_75', 'miluu_1205', 'katerynescudero', 'olivier_ze_best', 'parmar.10_3', 'sourav.das022', 'oodionnee', 'anna.motion', 'alexfriedman126']",['tour.de.globe']
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1642356514662531058_4463727071,2017-11-07 00:56:13.314279,"['hun67_love', 'diegoherreraruiz', 'ni.co.da.kx.ng', 'aom_saowarod', 'yaghoobsafai', '_silent_walkr_', 'sos3ea_3lhusseini', 'cgcress', 'heyyyy.itz.fall', 'freyja_nordic_13', 'miluu_1205', 'sourav.das022', 'parmar.10_3', 'christanbui', 'alexfriedman126']","['haztravelled', 'tour.de.globe']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1641048064821134756_4463727071,2017-11-07 00:56:15.187448,"['hyrummohandas', 'gianluca_piola', 'natty.sprinkles', 'courtney_m_r', 'leallinee', 'calderon8753', 'norninew', 'facuucamposs_', 'emu_ptak', 'yuridia.perez3', 's_javad_musavi_h', 'data_dreamer', 'northernlightsphotos', 'zuzankkka', 'milad.9985']","['kilpissafarit', 'estradabernadette', 'cordovez.c', 'freyja_nordic_13', 'mihotheworld', 'dr.lilywang', 'tour.de.globe']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1640924435923867914_4463727071,2017-11-07 00:56:17.144035,"['natty.sprinkles', 'courtney_m_r', 'humairabeena', 'milad.9985', 'smokes_andtokes_', 'ydnar88', 'rosebud101938', 'emu_ptak', 'julkakopak', 'mary_martinez_13', 'yuridia.perez3', 'nicolekaytravel', 's_javad_musavi_h', 'marshmallow37533', 'ahmad.ghaney']","['les_twinsgreatness', 'judy_l__', 'tipsy.travelers', 'tour.de.globe', 'jimmytbc']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1640818728868263703_4463727071,2017-11-07 00:56:18.964993,"['milad.9985', 'smokes_andtokes_', 'ydnar88', 'rosebud101938', '_marigv_', 'emu_ptak', 'kshitiz0007', 'mary_martinez_13', 'yuridia.perez3', 's_javad_musavi_h', 'data_dreamer', 'danifoodnotes', 'miisheelle', 'marshmallow37533', 'leilah225']","['vahid_niazi5', 'radekradzilowski', 'theresmoretolife_', 'sarjeantsonfire', 'tour.de.globe']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1640165009654857853_4463727071,2017-11-07 00:56:21.810866,"['gianluca_piola', 'humairabeena', 'cream.pop', 'emu_ptak', 'julkakopak', 'yuridia.perez3', 'luh_braz_', 'data_dreamer', 'rcc_75', 'uni.mhf', 'leila_gym', 'niqco_soto', 'shrivastavamonu', 'milad.9985', 'melnichuk8679']","['carlos.pixs', 'danamarieplus3', 'tour.de.globe']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1640102905442907048_4463727071,2017-11-07 00:56:23.903863,"['gianluca_piola', 'zhuweiyi0121', 'i_khurram', 'mymyfowler', 'omidyadegari88', '_hafsah_ahmed', 'prastooe', 'julkakopak', 'max._mal17', 'jaqueline_812', '___.zan.t.____', 'miisheelle', 'keiberfrancisco', 'milad.9985', 'melnichuk8679']","['vqgentlemen', 'dr.lilywang', 'tour.de.globe']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1639524063959449177_4463727071,2017-11-07 00:56:30.051841,"['shrivastavamonu', 'maria.kavazi', 'sofija.losaja', 'santhosh.kulal', 'emu_ptak', 'max._mal17', 'aamustopa', 'data_dreamer', 'rcc_75', 'marioskaliakoudas', 'emilumusso', 'mymyfowler', 'marshmallow37533', 'keiberfrancisco', 'milad.9985']","['shoot_to_chill', 'passport_on_point', 'tour.de.globe', 'les_twinsgreatness']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1638856364828749933_4463727071,2017-11-07 00:56:32.173649,"['net.nikki.m', 'zhuweiyi0121', 'katie_clem123', 'larysaseabird', 'milad.9985', 'prastooe', 'blue_monkey_flame', 'jenaballard', 'ax_neveshte_reza', 'ekamitina', 'barbara.torresan.chezbabs', 'jaqueline_812', 'mymyfowler', 'marshmallow37533', 'jay_the__hero']","['panoka.de', 'fafetecom', 'andy_baillie', 'vivsnguyen', 'travelazing', 'tour.de.globe']"
tour.de.globe,2017-11-07 00:56:08.133249,http://picbear.com/media/1638731811221822668_4463727071,2017-11-07 00:56:33.884332,"['katie_clem123', 'marek.mos.777', 'zhuweiyi0121', 'santhosh.kulal', 'olgamiloslavskaya', 'milad_j20', 'jenaballard', 'lenalauterbach', 'ekamitina', 'leilacheriki', 'abbas_ramazani', 'barbara.torresan.chezbabs', 'lucia.fetta', 'jay_the__hero', 'milad.9985']","['kellyg209', 'ledamourapinheiro', 'haztravelled', 'tour.de.globe']"
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1636209689313443461_229458674,2017-11-07 00:56:39.613884,"['sarasbakery2013', 'jasminesherer', 'anne__kat', 'iifymkev', 'illustrationsbyivy', 'sandraquinnre']",['sandraquinnre']
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1636146111332030910_229458674,2017-11-07 00:56:40.866809,['sandraquinnre'],['dludlu2333']
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1636146100317910539_229458674,2017-11-07 00:56:42.080778,"['ryanmartinezfit', '__chriisp', 'jeff.bomb', 'eric_garcia', 'kalpanapot', 'sandraquinnre']",[]
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1636142913695449143_229458674,2017-11-07 00:56:43.720680,"['emwchang', 'zzap', 'lubiepodroze_eu_tourism_blog', 'sevenfridayspace_hongkong']",[]
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1636141375358765871_229458674,2017-11-07 00:56:44.945399,"['sarasbakery2013', 'zzap', 'lubiepodroze_eu_tourism_blog', 'sevenfridayspace_hongkong', 'hoteladdictionblog', 'hongkong_oyazzy']",[]
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1635891920814484588_229458674,2017-11-07 00:56:46.685992,"['sarasbakery2013', 'askacch', 'daniel_h_finney', 'sixfourhongkong', 'illustrationsbyivy', 'sandraquinnre']",[]
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1635664090700719809_229458674,2017-11-07 00:56:48.617695,"['annlyn_laa', 'desiperezr', 'rodolfobob', 'countryclubcocktails', 'sheratonhotels']",[]
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1635526671074708610_229458674,2017-11-07 00:56:50.194827,"['sarasbakery2013', 'imperialtreasure_finedininghk', 'crtong99', 'sbdwlongboardshop', 'illustrationsbyivy']",[]
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1635522395996716587_229458674,2017-11-07 00:56:51.837732,"['sarasbakery2013', 'chingticketing']",[]
colorfuleric,2017-11-07 00:56:35.521894,http://picbear.com/media/1631114485673885549_229458674,2017-11-07 00:56:53.273670,"['zihanwoo', 'sandraquinnre', 'cheng_po_han']",[]
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1641546250694213629_4250899909,2017-11-07 00:56:57.565937,"['happy.pets.co', 'vale210206', 'ivan21903', 'konejo79', 'brenda.guerrero.1654700', 'naomiestefaniajimenez']",[]
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1632810936484158574_4250899909,2017-11-07 00:56:59.280383,"['angel_varr27', 'vale210206', 'ivan21903', 'konejo79', 'kiloutou__man']",['golden___betty']
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1630662711660580384_4250899909,2017-11-07 00:57:00.736778,"['angel_varr27', 'guadalupegil07', 'luisa.fernanda.4110', 'vale210206', 'ivan21903', 'konejo79', 'carrera9775', 'brenda.guerrero.1654700', 'crisman0610', 'realero_77', 'naomiestefaniajimenez']",['brenda.guerrero.1654700']
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1625725056892090113_4250899909,2017-11-07 00:57:02.954751,"['angel_varr27', 'guadalupegil07', 'konejo79', 'oscarfernandoleandromejia', 'travelwithave', 'brenda.guerrero.1654700', 'skillfutbol_', 'wendy131416', 'naomiestefaniajimenez']",['konejo79']
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1619977305432708105_4250899909,2017-11-07 00:57:04.018209,"['angel_varr27', 'vale210206', 'luisa.fernanda.4110', 'konejo79', 'brenda.guerrero.1654700', 'skillfutbol_', 'elizabethcontreras2102', 'naomiestefaniajimenez']",[]
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1617044706653448534_4250899909,2017-11-07 00:57:06.042936,"['vale210206', 'luisa.fernanda.4110', 'konejo79', 'brenda.guerrero.1654700', 'amigos_perrunos_', 'skillfutbol_', 'elizabethcontreras2102', 'naomiestefaniajimenez']",[]
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1610350581833129607_4250899909,2017-11-07 00:57:07.597077,"['angel_varr27', 'vale210206', 'konejo79', 'oscarfernandoleandromejia', 'kiloutou__man', 'brenda.guerrero.1654700', 'skillfutbol_']",['brenda.guerrero.1654700']
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1609656859789113064_4250899909,2017-11-07 00:57:09.181815,"['angel_varr27', 'vale210206', 'stinkostinchi', 'konejo79', 'brenda.guerrero.1654700', 'aislinnsarahi1207', 'skillfutbol_', 'elizabethcontreras2102', 'naomiestefaniajimenez']",['elizabethcontreras2102']
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1609654494738720344_4250899909,2017-11-07 00:57:11.116305,"['angel_varr27', 'vale210206', 'ivan21903', 'konejo79', 'oscarfernandoleandromejia', 'crisman0610', 'skillfutbol_', 'elizabethcontreras2102', 'naomiestefaniajimenez']",[]
crisman0610,2017-11-07 00:56:53.278580,http://picbear.com/media/1608392324017279081_4250899909,2017-11-07 00:57:12.614392,"['vale210206', 'ivan21903', 'kiloutou__man', 'hilenmaharai', 'crisman0610', 'skillfutbol_']",['brenda.guerrero.1654700']
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1640093751668753142_1742806072,2017-11-07 00:57:15.384135,"['ethan_14_nz', 'that_1_spoopy_amelia', 'daniel_da_goat', 'devilsnevercry1', 'starry.gazee', 'pdx.sara', '_theoriginalbrownies_', '_mason_just_mason_', 'hharriman11', 'zo.e.brow']",[]
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1640042108990334612_1742806072,2017-11-07 00:57:17.338988,"['klayton67890', 'that_1_spoopy_amelia', 'hammy0110', 'kylie._.bug13', 'starry.gazee', '_kawaiidumpling_', 'pdx.sara', 'just_maria_here_', '_theoriginalbrownies_', '_mason_just_mason_', 'zo.e.brow']",[]
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1639517584247120662_1742806072,2017-11-07 00:57:19.150449,"['klayton67890', 'ethan_14_nz', 'bmx121212', 'that_1_spoopy_amelia', 'jimmie_mounger', 'devilsnevercry1', 'daniel_da_goat', 'the_real_deviltron', 'starry.gazee', 'pdx_caleb', 'pdx.sara', '_theoriginalbrownies_', '_mason_just_mason_', 'hharriman11', 'zo.e.brow']",[]
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1638686928822716658_1742806072,2017-11-07 00:57:20.724284,"['klayton67890', 'ethan_14_nz', 'emmvlhey', 'bmx121212', 'lyr_lyr_23', 'pdx.sara', 'pdx_caleb', 'just_maria_here_', '_theoriginalbrownies_', 'frothiey', 'ethan.worden_', 'zo.e.brow']","['aye_its_ryan999', '_surfeit_', '_theoriginalbrownies_', 'hammy0110']"
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1638674518481125156_1742806072,2017-11-07 00:57:22.049173,"['ethan_14_nz', '_theoriginalbrownies_', 'pdx.sara']",[]
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1638670997304335872_1742806072,2017-11-07 00:57:24.106008,"['ethan_14_nz', 'emmvlhey', 'bmx121212', 'daniel_da_goat', 'hammy0110', 'starry.gazee', 'pdx.sara', 'handarholf', '_theoriginalbrownies_', 'frothiey', 'hharriman11']","['pdx_caleb', 'kaileigh.bean', '_theoriginalbrownies_']"
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1638670630764144068_1742806072,2017-11-07 00:57:27.678921,"['ethan_14_nz', 'emmvlhey', 'bmx121212', 'daniel_da_goat', 'hammy0110', 'the_real_deviltron', 'kylie._.bug13', 'pdx.sara', 'pdx_caleb', '_theoriginalbrownies_', 'frothiey', 'l2s2s2ss', 'hharriman11', 'ethan.worden_', 'zo.e.brow']","['_surfeit_', '_theoriginalbrownies_']"
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1638243020682613790_1742806072,2017-11-07 00:57:29.004335,"['ethan_14_nz', 'emmvlhey', 'bmx121212', 'daniel_da_goat', 'pdx.sara', 'pdx_caleb', '_kawaiidumpling_', '_.d1lloadingversace._', '_theoriginalbrownies_', 'frothiey', 'hharriman11']","['_theoriginalbrownies_', 'hammy0110']"
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1637394365948034214_1742806072,2017-11-07 00:57:30.634417,"['that_1_spoopy_amelia', 'emmvlhey', '77nathaniel', 'pdx.sara', 'pdx_caleb', '_theoriginalbrownies_', 'bindiwheeler', 'frothiey', 'daeshia_chatman']",['_theoriginalbrownies_']
_theoriginalbrownies_,2017-11-07 00:57:12.619021,http://picbear.com/media/1636743509967712646_1742806072,2017-11-07 00:57:31.948162,"['bmx121212', 'emmvlhey', 'sierahduffey', 'hammy0110', 'kylie._.bug13', 'pdx.sara', 'just_maria_here_', '_theoriginalbrownies_', 'hharriman11', 'zo.e.brow']",['hammy0110']
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1639198503274384161_5394670227,2017-11-07 00:57:43.851679,"['hs.yn7530', 'behzad6708', 'teymoori0098', 'mohammadkhavaji', 'khrgrnzd', 'qnbry7258', 'mhmdrd10', 'farhad.eshaghy', 'amir.sam_official', 'mostafakingg2017', 'hnyly8225', 'dep___land', 'siyamak_6666', 'fereshteh4020_7', 'hiddencamera.ir']","['hasanzade7272', 'hossain.ahmadi.ger', 'majid.73salhi', 'behzad137222']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1632245845724712370_5394670227,2017-11-07 00:57:45.727409,"['hamidrza_58', 'mohammadkhavaji', '_elenora._.0', 'khrgrnzd', 'love_me.nb', 'qnbry7258', 'shekhar.sourav', 'mostafakingg2017', 'knightimes.official', 'salahkolkarashi3118', 'beleza_alem_das_lentes', 'shahram_kord19', 'mahsa.m1505', 'dep___land', 'fereshteh4020_7']","['abas137296', 'hamedsiamansori', 'maxcii', 'behzad137222', 'babak1994.4_tehran_021']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1630479285435596490_5394670227,2017-11-07 00:57:47.947205,"['hs.yn7530', 'hamidrza_58', 'mohammadkhavaji', 'khrgrnzd', 'qnbry7258', 'shekhar.sourav', 'mostafakingg2017', 'amir.sam_official', 'saman.ghoolami74', 'salahkolkarashi3118', 'beleza_alem_das_lentes', 'shahram_kord19', 'mahsa.m1505', 'dep___land', 'fereshteh4020_7']","['hasanzade7272', 'm8american8', 'kheroliahymostafa', 'behzad137222']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1628492996574299613_5394670227,2017-11-07 00:57:50.328923,"['hamidrza_58', '_elenora._.0', 'ahmad.t1388', 'hadis_queen_3913', 'qnbry7258', 'taraw_m.t', 'soran_kord1375', 'ferooo72_sharrr', 'nasim31821', 'shahram_kord19', 'mahsa.m1505', 'dep___land', 'ayazkokish_cfz', 'mostafazadeh.ali', 'shekhar.sourav']","['pesare_bda', 'hamedsiamansori', 'majid.73salhi', 'behzad137222', 'birvandi', 'babak1994.4_tehran_021']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1605070873822399688_5394670227,2017-11-07 00:57:52.179282,"['hamidm_karimi_78', 'hamidrza_58', 'mobin_pc', 'mahsa.m1505', 'qnbry7258', 'shekhar.sourav', 'mostafakingg2017', 'amir.sam_official', 'farhad.eshaghy', 'nasim31821', 'shahram_kord19', 'rezaaa651517', 'dep___land', 'ayazkokish_cfz', 'fereshteh4020_7']","['h.k9515', 'mohamadgholame4540', 'majid_karimpour71', 'behzad137222']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1602927613100354545_5394670227,2017-11-07 00:57:53.331699,"['hamidrza_58', 'hadis_queen_3913', 'khrgrnzd', 'love_me.nb', 'qnbry7258', 'taraw_m.t', 'fafa98a', 'rasuol3103', 'mohamad873', 'nasim31821', 'shahram_kord19', 'mahsa.m1505', 'dep___land', 'ayazkokish_cfz', 'ahmad.t1388']","['m6s7shza', 'nervous67', 'bi.neshoon8082', 'majid_karimpour71', 'behzad137222', 'babak1994.4_tehran_021']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1595635281627939448_5394670227,2017-11-07 00:57:55.061815,"['hamidrza_58', 'yasnaa_jafar_por', 'vahid.amirali.4321', 'mahsa.m1505', 'hadis_queen_3913', 'khrgrnzd', 'qnbry7258', 'taraw_m.t', 'rasuol3103', 'nasim31821', 'shahram_kord19', 'rezaaa651517', 'dep___land', 'ayazkokish_cfz', 'ahmad.t1388']","['m6s7shza', 'mohmhd.bandari', 'bi.neshoon8082', 'majid.73salhi', 'behzad137222']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1593706108332080925_5394670227,2017-11-07 00:57:56.372522,"['hamidrza_58', 'mahsa.m1505', 'hadis_queen_3913', 'khrgrnzd', 'love_me.nb', 'qnbry7258', 'mostafakingg2017', 'ferooo72_sharrr', 'mina6493', 'shahram_kord19', 'rezaaa651517', 'dep___land', 'nasim31821', 'ayazkokish_cfz', 'ahmad.t1388']","['sangi1375', 'mohmhd.bandari', 'farhad_saeedi_q', 'mohamad873', 'behzad137222', 'mohamadgholame4540']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1589334073032275606_5394670227,2017-11-07 00:57:58.096021,"['hamidm_karimi_78', 'hamidrza_58', 'pesare_bda', 'ahmad.t1388', 'khrgrnzd', 'love_me.nb', 'qnbry7258', 'bachalooktanha', 'rasuol3103', 'nasim31821', 'shahram_kord19', 'mahsa.m1505', 'dep___land', 'ayazkokish_cfz', 'fereshteh4020_7']","['bi.neshoon8082', 'mohamad873', 'behzad137222', 'hadi_samadi61', 'birvandi']"
behzad137222,2017-11-07 00:57:40.240640,http://picbear.com/media/1589171133608023075_5394670227,2017-11-07 00:57:59.830678,"['hamidrza_58', 'ahmad.t1388', 'mahsa.m1505', 'khrgrnzd', 'qnbry7258', 'farhad.eshaghy', 'mostafakingg2017', 'mister87twister', 'rezaaa651517', 'nasim31821', 'shahram_kord19', 'ferooo72_sharrr', 'dep___land', 'ayazkokish_cfz', 'fereshteh4020_7']","['m6s7shza', 'harfe.deltangi', 'ghalbeiakhi00', 'bhruz7305', 'behzad137222']"
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1641739284199486709_2363275857,2017-11-07 00:58:05.570832,"['fer_garcia_b14', 'xakire_unu', 'solistrevinho', 'fridatrejovega', 'cristinapineda7694', 'edgar_virgilo', 'charlottewiggins', 'micki_wasouski', 'x.llll._', 'ferprado_j', 'd_af28', 'claudiamanzanaresreyes', '_irving_vivas', 'angel_garcia_mejia', 'karlalopez8197']",[]
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1638923815050484055_2363275857,2017-11-07 00:58:07.812230,"['fer_garcia_b14', 'aly_de_malik_horan_', 'solistrevinho', 'ferk_rosas', 'fridatrejovega', 'cristinapineda7694', 'charlottewiggins', 'soy_karlaarellano', 'danimena1414', 'im_cocohm', 'gael.03novia', 'kristajasper', 'mayra_mares_', 'djzonek', 'zhanghaopengg1214']",['_irving_vivas']
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1638013970503746007_2363275857,2017-11-07 00:58:09.746644,"['fer_garcia_b14', 'alex_rh10', 'ferchavm', 'candefernandez093', 'gabo_spectre', 'dannaaaa.xx', 'hong.lin.chen', 'aleciram_flores', 'im_cocohm', '_irving_vivas', 'claudiamanzanaresreyes', 'pandish3', 'kristajasper', 'abdyortiz', 'av.kenia']",[]
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1633728723347854513_2363275857,2017-11-07 00:58:11.691039,"['emperor_catvi', 'gabo_spectre', 'evyan04', 'nunezdealvarezdejesusangelalbe', 'cristinapineda7694', 'xime__pm7u7', 'freeeeee.lphone.8.for.you', 'ferprado_j', 'xiaodie_cai', 'alex25317', 'catherrrine__', 'djzonek', 'natilla0705', '_doodle_drama_', 'rainalynn19']","['catherrrine__', 'soy_alexisvirgilio']"
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1631959610044957164_2363275857,2017-11-07 00:58:13.035022,"['xakire_unu', 'solistrevinho', 'rosaisela1966', 'layla_hp__', 'yb.medellin', 'nunezdealvarezdejesusangelalbe', 'micki_wasouski', 'x.llll._', 'danimena1414', 'im_cocohm', '_irving_vivas', 'd_af28', 'av.kenia', 'edgar_virgilo', 'xime__pm7u7']","['soy_alexisvirgilio', 'ssshaong']"
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1629301002538840407_2363275857,2017-11-07 00:58:14.805480,"['merlebarksdale', 'the_marcy_cat', 'luckyhustler', 'evangel10086', 'alice_darlingtripping', 'true_renee7', 'nikkivaldez23', 'x.llll._', 'claudiamanzanaresreyes', 'pandish3', 'abdyortiz', 'mayra_mares_', '_danny__hm', 'edgar_virgilo', 'thelonelyavocado']","['evangel10086', 'soy_alexisvirgilio']"
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1626609731068134865_2363275857,2017-11-07 00:58:16.137721,"['alex_rh10', 'the_marcy_cat', 'layla_hp__', 'ferchavm', 'edgar_virgilo', 'x.llll._', 'jasonqzhang', 'im_cocohm', 'ana_karen_beltran_leal', 'carolinarl100', 'leonel_padvrg', 'mayra_mares_', 'instagremma', 'business.bombshells', 'natilla0705']",[]
_danny__hm,2017-11-07 00:58:00.916867,http://picbear.com/media/1623929982835444793_2363275857,2017-11-07 00:58:18.535556,"['marcosantanac', 'elin_escobar', 'xakire_unu', 'thekaible', 'candefernandez093', 'pibonesalpoder', 'evyan04', 'danimena1414', 'im_cocohm', 'carolinarl100', 'tennyson_ting', 'angel03pineda', 'instagremma', 'dani_xcaret', 'saul_patlan']",[]
