username,media_scrape_dt,media_url,medadata_scrape,likes,comments
teestalk,2017-11-08 10:30:17.174063,http://picbear.com/media/1566002781767099060_2958941937,2017-11-08 10:30:28.223184,"['semarang_gallery', 'renatarochabrito', 'the_light_jester', 'officialmindbodyfitness', 'virtika', 'ohelloelizabeth', 'dmtszgn468', 'becksphotographyy', 'kotufas_mundochuches', 'jewelry.drop', 'khammontree97', 'yogurt_tail', 'discoverandescape', 'mari_bel_art', 'serial_traveler']","['astridericsson', 'teestalk']"
teestalk,2017-11-08 10:30:17.174063,http://picbear.com/media/1561630911982790036_2958941937,2017-11-08 10:30:29.348371,"['movekam', 'semarang_gallery', 'johaesun', 'anas__suliman', 'conorcutz', 'pinkucastle', 'mauriziosia', 'virtika', 'becksphotographyy', 'kotufas_mundochuches', 'zenia1960', 'ozanhatipoglu', 'dmcphatter', 'nessa.jane', 'tutorthepeople.mcat']","['z_zhanzhang', 'whistle.app', 'hhilaryyyy', 'teestalk']"
teestalk,2017-11-08 10:30:17.174063,http://picbear.com/media/1555906673078499956_2958941937,2017-11-08 10:30:30.884472,"['varcheapparel', 'movekam', 'johaesun', 'marianvesanu', 'annadrileva', 'becksphotographyy', 'ol_bnw', 'nassifsamia', '_keenanbeasley_', 'fotografierende', 'nessa.jane', 'wearablex', 'stacks3313', 'paularallis', 'suhoviyschool']","['scrooge_fs', 'alliesfashionalley', 'teestalk']"
teestalk,2017-11-08 10:30:17.174063,http://picbear.com/media/1551529160151728831_2958941937,2017-11-08 10:30:32.002761,"['iamtdrew_', 'the.turtle.cycles', 'kiahpopmusic', 'alliesfashionalley', 'becksphotographyy', 'bs_nishiura', 'kotufas_mundochuches', 'nassifsamia', 'fotografierende', 'paularallis', 'sbutko', 'studiolan', 'whistle.app', 'tekkgeek', 'morganlee.94']","['teestalk', 'gopals_jewelry', 'margarita_can']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1643159951151398828_49472429,2017-11-08 10:30:36.088051,"['fernandobcontreras', 'le.contreras', 'pliniomarcoscastro', 'djalma29', '_aleoliveira3', 'ehjobim', 'rafaelapiermatei7', 'alex_heidrich_foto', 'tatimed1', 'b1agio', 'sorraraquirino', 'dani.m.fernandes', 'cinthiarcj', 'fernandomvs', 'zeknadler']",[]
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1642417000485842140_49472429,2017-11-08 10:30:37.549190,"['marciagrimberg', 'defedaria', 'secondcitytattoo', 'pousadapinhobravo', 'ehjobim', 'kayyyports', 'usetabeyecdmxr78', 'tatimed1', 'vinaspa', 'cvferracini', 'tweetsmilie', 'bjmartini', 'mafezocapacheco', 'wildlifeinfo1907', 'pietro.silva']","['lislaineds', 'leohakozaki']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1642378576248813523_49472429,2017-11-08 10:30:38.458050,"['hirokai.br', 'marciagrimberg', 'defedaria', 'ehjobim', 'lari_kota', 'tatimed1', 'solarcelina', 'rick.nobrega', 'cvferracini', 'keilkilolass', 'madeira1910', 'fkrodrigues', 'bjmartini', 'andreagsb', 'mafezocapacheco']","['marciagrimberg', 'beeynee', 'cianreddy', 'calcagnofotografia', 'leohakozaki']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1642299692211998524_49472429,2017-11-08 10:30:39.589947,"['marcellacris', 'marciagrimberg', 'pliniomarcoscastro', 'mariamabbr', 'jenilejackson', '_aleoliveira3', 'ritaandreoni', 'tatimed1', 'personalidarte', 'pietro.silva', 'jaquelinedamasco', 'vinaspa', 'madeira1910', 'tpeyon', 'fabiobiochini']",['mariamabbr']
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1638794152680685848_49472429,2017-11-08 10:30:40.712987,"['dangstur', 'compre._.seguidores_brasil', 'le.contreras', 'jenilejackson', 'andreagsb', 'jashidalgo', 'tatimed1', 'rosana_bertelli', 'drydrunkjoe', 'sul.joias', 'keilkilolass', 'fkrodrigues', 'bjmartini', 'vanessaphillipstns', 'exerciciofisicoemente']","['ig.travel.17', 'leohakozaki']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1638060215415087136_49472429,2017-11-08 10:30:42.480103,"['kadurmj', 'anthony.drawings', 'diana_naite', 'tatimed1', 'asfetatu13', 'trackfieldsdu', 'edulaviola', 'roberty.br', 'sul.joias', 'rop', 'keilkilolass', 'nikix1466', 'bonavitaeoficial', 'pietro.silva', 'therealphysique']","['caylabirk', 'leohakozaki']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1637362916041104989_49472429,2017-11-08 10:30:43.785585,"['tamtachi', 'rslw', 'scatolinpatricia', 'pohudey_easy_10007', 'tatimed1', 'elleroarkphoto', 'janainagarrot.artes', 'rosana_bertelli', 'sorraraquirino', 'pietro.silva', 'sul.joias', 'hublot_newyork', 'tpeyon', 'nikix1466', 'laurapguyot']","['leohakozaki', 'iamwill.i.am24']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1637359099593363151_49472429,2017-11-08 10:30:44.919806,"['fouadsleiman', 'michellerunge', 'tatimed1', 'elleroarkphoto', 'personalidarte', 'rosana_bertelli', 'sul.joias', 'tweetsmilie', 'fkrodrigues', 'madeira1910', 'rs.raquel', 'pietro.silva', 'mafezocapacheco', 'danielapereira94', 'past_the_universe00']","['minimal_instincts', 'leohakozaki']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1636592453207667226_49472429,2017-11-08 10:30:46.348039,"['hirokai.br', 'marcellacris', 'bedfordnyhomes', 'lislaineds', 'ramospedro1', 'alex_heidrich_foto', 'elmar88', 'sul.joias', 'monteirocamis', 'keilkilolass', 'fkrodrigues', 'ike_domingues', 'pietro.silva', 'comidasemfronteiras', 'past_the_universe00']","['leohakozaki', 'bgilleece']"
leohakozaki,2017-11-08 10:30:32.009064,http://picbear.com/media/1636427006411589355_49472429,2017-11-08 10:30:47.577513,"['anamariadestito', 'carmonasoyyo', 'le.contreras', 'karina.moraes15', 'marcellacris', 'jenilejackson', 'lislaineds', 'sabrinagrimberg', 'rosana_bertelli', 'janainagarrot.artes', 'solarcelina', 'roberty.br', 'sul.joias', 'alanjujo', 'pietro.silva']","['lislaineds', 'leohakozaki']"
pandey2864,2017-11-08 10:30:48.487986,http://picbear.com/media/1328078430813844454_3812689535,2017-11-08 10:30:52.584597,"['pandey2864', 'rashikrasik', 'bishwas_k']",[]
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1630997520652412352_2207320388,2017-11-08 10:30:58.017586,"['jyoti.lamichane', 'roz.demon', 'sus_idebus', 'pragya4286', 'rideshpokharel', 'being.karan', 'iamnischall', 'corazon_quebrado_alma', 'gaurav_pandey07', 'jivan_karki_', 'da__aashish', 'surrealprats', 'govs593', 'gyawalishristi', 'dexterostein']","['gyawalivivek', 'elli_sshha']"
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1629070818128827169_2207320388,2017-11-08 10:30:59.754383,"['suraj_elight', 'kohsa_sharma', 'gyawali_amira', 'nbn.sth', 'yours_mehfuj', 'gthapaliya77', 'niraj_bhattarai4', 'corazon_quebrado_alma', 'sagararyal28', 'mansa.pantha', 'da__aashish', 'sadikbhattarai', 'gyawalishristi', 'prawin_magar', 'beewash']",[]
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1618885251747361850_2207320388,2017-11-08 10:31:00.982736,"['roz.demon', 'the_humble_believer', 'hems.ghimire', 'gyawali_amira', 'nesanvandari', 'acharya.aashish', 'gthapaliya77', 'rityadh', 'r_a_j_a_n_', 'bibekdevkota', 'barsaa_ogiii', 'preeti__aryal', 'rohanchdhry', 'biplobgyawali', 'beewash']","['gyawalivivek', 'elli_sshha']"
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1616683474469941408_2207320388,2017-11-08 10:31:02.448597,"['paras42o', 'kabitastha055', 'manohar_karki', 'k_prakriti', 'nbn.sth', 'gthapaliya77', 'corazon_quebrado_alma', 'jivan_karki_', 'da__aashish', 'barsaa_ogiii', 'eerhs.rana', 'sagararyal28', 'devharigyawali', 'biplobgyawali', 'iamshubhamkarna']",[]
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1615720215126342306_2207320388,2017-11-08 10:31:05.482745,"['suraj_elight', 'pragya4286', 'manohar_karki', 'shivaraj_neupane', 'aye_manji', 'bhandari_chinu', 'nbn.sth', 'gyawalicshir', 'gthapaliya77', 'gaurav_pandey07', 'barsaa_ogiii', 'satendrajaiswal59', 'eerhs.rana', 'sagararyal28', 'iamshubhamkarna']",[]
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1613846533000928746_2207320388,2017-11-08 10:31:06.922367,"['_____pritam_____', 'pragya4286', 'shivaraj_neupane', 'bhandari_chinu', 'storyteller137', 'gthapaliya77', 'ajay_kalra_', 'gyawali_aagya', 'barsaa_ogiii', 'regmi_ashmita', 'satendrajaiswal59', 'beingarjunpoudel', 'eerhs.rana', 'sagararyal28', 'beewash']","['gyawalivivek', 'hems.ghimire', 'subhamgyawali']"
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1607382447778428610_2207320388,2017-11-08 10:31:08.054926,"['paras42o', 'sahabej', 'cr.kuxal', 'pristine.grace', 'shivaraj_neupane', 'suraj_663', 'jyoti.lamichane', 'aamiska.gyawali', 'nbn.sth', 'gthapaliya77', 'artempavlov_nu', 'preeti__aryal', 'me_allyssa', 'beewash', 'bidhya_gyawali_paudel_']","['gyawalivivek', 'pristine.grace', 'rideshpokharel']"
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1603418970411877089_2207320388,2017-11-08 10:31:09.881266,"['kabitastha055', 'suraj_elight', '_____pritam_____', 'beewash', 'shivaraj_neupane', 'manohar_karki', 'bidhya_gyawali_paudel_', 'yours_mehfuj', 'being.karan', 'gyawali_aagya', 'da__aashish', 'bibekdevkota', 'govs593', 'aamiska.gyawali', 'iamshubhamkarna']",[]
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1596475329860717706_2207320388,2017-11-08 10:31:11.121254,"['kabitastha055', 'sus_idebus', 'the_humble_believer', 'roz.demon', 'shivaraj_neupane', 'rideshpokharel', 'itsziecool', 'being.karan', 'niraj_bhattarai4', 'gumu_kabita', 'da__aashish', 'pracasjungkarki', 'sunitagyawa', 'gyawalishristi', 'iamshubhamkarna']",['hems.ghimire']
gyawalivivek,2017-11-08 10:30:54.504759,http://picbear.com/media/1589909622146611481_2207320388,2017-11-08 10:31:12.748343,"['itsziecool', 'sahabej', 'kabitastha055', 'pragya4286', 'rideshpokharel', 'apekshya113', 'mijasbhusal', 'bhandari_chinu', '_aashish_adhikari', 'being.karan', 'niraj_bhattarai4', 'aneel_kp', 'aashish1419', 'sujatagpl', 'bidhya_gyawali_paudel_']",['elli_sshha']
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1640665235427709384_926189757,2017-11-08 10:31:17.189072,"['rafa.curtinaz', 'paulo.lima01', 'imbetramandaioficial', 'delly_emerim', 'juniorsilvafotografias', 'donethatbeenthere', 'binhozaum', 'luanantonelli', 'descobridor_', 'lcscrow', 'adilsera', 'simba_fabiano', 'alessandrodavezza', 'imbeoficial', 'maria_antonia_messina']",[]
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1634485045873990529_926189757,2017-11-08 10:31:18.495748,"['_kacah', 'alexandrepessoafotografia', 'rafa.curtinaz', 'kelvin_trindadebr', '_brxno__', 'visitelondrina', 'lusca_xande', 'descobridor_', 'medinevidencia', 'odontologiarostirolla', 'floradocaju', 'kekewinchester', 'carolzinhabarcellos', 'eulizpector', 'luckas_bruno']","['whisk.sex', 'tvnafesta', 'kelvin_trindadebr']"
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1632603767838903906_926189757,2017-11-08 10:31:20.750098,"['rafa.curtinaz', 'hey_johm', 'levelrd', 'poacult', 'dani.shotz', 'lidialealribeiro_', 'tiago__alves', 'closetbynanda', 'enfeltradas_', 'luisfabianope', 'antoniomorrendodas.dores', 'kekewinchester', 'pauloctvrs', 'magdamariadasilvacandido', 'luckas_bruno']",[]
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1632163842819640482_926189757,2017-11-08 10:31:22.285151,"['reluzodontologia', 'blogjafui', 'clinicabarrabella', '_kacah', 'imbetramandaioficial', 'jennifer_franco_', 'binhozaum', 'tiago_fagundes__', 'dani.shotz', 'kvnquos', 'kety_zanella', 'pauloctvrs', 'gabriela_garb', 'imbeoficial', 'luckas_bruno']",[]
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1632162158555044519_926189757,2017-11-08 10:31:23.418522,"['reluzodontologia', 'clinicabarrabella', '_kacah', 'imbetramandaioficial', 'jennifer_franco_', 'binhozaum', 'tiago_fagundes__', 'bruhsag', 'mochelando', 'loja.koncept', '_milyys', 'luuoliveira98', 'gabriela_garb', 'imbeoficial', 'luckas_bruno']","['jvnlehugeur', 'kelvin_trindadebr']"
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1618179700734190744_926189757,2017-11-08 10:31:25.558440,"['imbetramandaioficial', 'humanhuesapparel', 'nohadhernandez', 'bruno_borges1999', 'melzih', 'love_pro_andreww', 'luisbrito_mma', 'doutorjoao', 'allanstefani', 'rafaelprola', 'tudoquefloripatem', 'markjohn.music', 'pag_ani', 'edson_evaristo', 'imbeoficial']","['imbetramandaioficial', 'humanhuesapparel']"
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1617053618718969382_926189757,2017-11-08 10:31:27.003726,"['imbetramandaioficial', 'eliasbmagagnin', 'cardozo013', 'imbeoficial', 'poacult', 'riiel_', 'leotrindhade', 'smellycatxs', 'kety_zanella', 'markjohn.music', 'evelyn_souza_rosa', 'poptechviral', '8_1y', 'ingrydgomes_', 'iam.mavi']",['love_pro_andreww']
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1613340328147017051_926189757,2017-11-08 10:31:28.316440,"['imbetramandaioficial', 'and_pedrosso', 'alexandrepessoafotografia', 'hey_johm', 'imbeoficial', 'love_pro_andreww', 'trindadeone', 'gabi_ledur', 'iam.mavi', 'smellycatxs', 'gabrielluisfs', 'markjohn.music', 'kety_zanella', 'edson_evaristo', 'eulizpector']",[]
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1609139227134724368_926189757,2017-11-08 10:31:29.650073,"['alexandrepessoafotografia', 'imbetramandaioficial', 'rafa.curtinaz', 'adrianolenz', 'riiel_', 'luisbrito_mma', 'adilsera', 'uniexplorer', 'odontologiarostirolla', 'markjohn.music', 'dra.stephaniagaleazzi', 'kety_zanella', 'aquarellnaya_m', 'simba_fabiano', 'imbeoficial']","['markjohn.music', 'kelvin_trindadebr']"
kelvin_trindadebr,2017-11-08 10:31:13.784793,http://picbear.com/media/1608933190280540886_926189757,2017-11-08 10:31:31.702781,"['imbetramandaioficial', 'tamy_veroni', 'eliasbmagagnin', 'cintiaaguiararquitetura', 'letolucas', 'virginiammmartins', 'imbeoficial', 'ingrydgomes_', 'icaroep', 'oh_luiz_fernando', 'luuoliveira98', 'kety_zanella', 'aquarellnaya_m', 'simba_fabiano', 'alooha_oliveira']","['cardozo013', 'ilusoriauniaosocial', 'kelvin_trindadebr', 'dicasportoalegre']"
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1639852208396477885_4745717047,2017-11-08 10:31:37.071554,"['pratama.zt', 'zahraznzr23_', '_2jersey3_', 'sri.leaayu.rahayu.tanjung', 'clashofclanshack.v3.14']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1634818617295863961_4745717047,2017-11-08 10:31:39.062365,"['shafitri_shafitri_akyu', 'sendy_sontany', 'zidanaprlnsyah', 'pratama.zt', 'gilang716.id']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1634817742414416943_4745717047,2017-11-08 10:31:40.293192,"['sendy_sontany', 'zidanaprlnsyah', 'pratama.zt', 'nadahambur', 'gilang716.id', 'sri.leaayu.rahayu.tanjung', 'nadongggg']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1634816943240036070_4745717047,2017-11-08 10:31:41.214163,"['pratama.zt', 'gilang716.id', 'zidanaprlnsyah', 'zahraznzr23_']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1602175826824887032_4745717047,2017-11-08 10:31:42.211590,"['aku_shafira', 'shafitri_shafitri_akyu', 'pratama.zt', 'taniaadinda3', 'zahraznzr23_', 'sri.leaayu.rahayu.tanjung', 'achmad_rafi21']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1601488004539298739_4745717047,2017-11-08 10:31:43.370958,"['aku_shafira', 'sendy_sontany', 'pratama.zt', 'taniaadinda3', 'zahraznzr23_', 'gilang716.id', 'sri.leaayu.rahayu.tanjung']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1601487378799573199_4745717047,2017-11-08 10:31:44.796082,"['sendy_sontany', 'pratama.zt', 'taniaadinda3', 'zahraznzr23_', 'gilang716.id', 'sri.leaayu.rahayu.tanjung']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1601486856306592056_4745717047,2017-11-08 10:31:46.631375,"['sendy_sontany', 'pratama.zt', 'taniaadinda3', 'zahraznzr23_', 'gilang716.id', 'sri.leaayu.rahayu.tanjung']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1599876616922494600_4745717047,2017-11-08 10:31:47.800063,"['sendy_sontany', 'pratama.zt', 'taniaadinda3', 'zahraznzr23_', 'sri.leaayu.rahayu.tanjung']",[]
pratama.zt,2017-11-08 10:31:33.835902,http://picbear.com/media/1599875077528894294_4745717047,2017-11-08 10:31:49.098345,"['sendy_sontany', 'megalodon_me', 'pratama.zt', 'nadahambur', 'taniaadinda3', 'zahraznzr23_', 'sri.leaayu.rahayu.tanjung', 'hafizhihs', 'nadongggg']",['hafizhihs']
marziaacuto,2017-11-08 10:31:49.103296,http://picbear.com/media/1637873570028002668_4025551235,2017-11-08 10:31:52.046131,"['marinetresch', 'francescazollo_', 'helloitsalba_', 'miacharlote', 'taraamackey', 'discoversyros', 'catscruse', 'dareornothing', 'carmitive', 'free.iphone8.todaay.giveawaayy', 'dennisoosthuizen', 'byegiada', 'krissariana', '_fine_alchemy', 'thewanderlustry']","['alicebstorm', 'nickidion1', 'momcrushmonday', 'ravellipictures', 'catscruse', 'twoweekspaidvacation', 'yummyandtrendy', 'kimicoyo', 'alexander.albu', 'dareornothing']"
marziaacuto,2017-11-08 10:31:49.103296,http://picbear.com/media/1625634870489771567_4025551235,2017-11-08 10:31:53.950166,"['marinetresch', 'that_stacii', 'theshannabanana_insta', 'chicagiordano', 'juliendg3', 'isabellemariew', 'discoversyros', 'michelamazzon', 'viaggiareconlamente', 'carmitive', 'free.iphone8.todaay.giveawaayy', 'helloitsalba_', 'pati_tea', '_fine_alchemy', 'dareornothing']","['yunah.lee', 'augustaleighphoto', 'sandrabortolini', 'deeoelaclaire', 'miriamtokmak', 'twoweekspaidvacation', 'nathalie__ale', 'ninabellagamba', 'pati_tea', 'alexander.albu']"
marziaacuto,2017-11-08 10:31:49.103296,http://picbear.com/media/1614634562317908799_4025551235,2017-11-08 10:31:55.689087,"['itsbonniewild', 'marinetresch', 'alicebstorm', 'dianapil8', 'arash.a.6436', 'isabellemariew', 'daianaboia', 'michelamazzon', 'apps4kdownload', 'viaggiareconlamente', 'cocont8', 'kianna.nicole', 'jocelinalbor', 'helloitsalba_', 'dareornothing']","['itsbonniewild', 'spelalunder', 'myonebigplanet', 'noam.shaked', 'ockeydockey', 'kianna.nicole', 'stevenpapageorge1', 'imolalaland', 'amarinsvalkema', 'mrndapnda']"
marziaacuto,2017-11-08 10:31:49.103296,http://picbear.com/media/1610974214171742137_4025551235,2017-11-08 10:31:57.641827,"['yunah.lee', 'marinetresch', 'sabinaljungdell', 'spelalunder', 'isabellemariew', 'alexandra_smm', 'ootdmagazine', 'gabrielleo3', 'apps4kdownload', 'michelamazzon', 'twoweekspaidvacation', 'kianna.nicole', 'anaisphmxy', 'k.atarina', 'dareornothing']","['design.travels', 'sabinaljungdell', 'cablumusic', 'david_maman', 'agamezosnaider', 'nicoleguarasci', 'blondiecheff', 'sandraespina__', 'darfishhh', 'mrndapnda']"
marziaacuto,2017-11-08 10:31:49.103296,http://picbear.com/media/1603064317186835713_4025551235,2017-11-08 10:31:59.072569,"['yunah.lee', 'marinetresch', 'weronika_stasiak', 'alicebstorm', 'k.atarina', 'gabrielleo3', 'apps4kdownload', 'fashionaidblog', 'get.5k._.f_o.11.o.wers', 'anaisphmxy', 'postcardsfromivi', 'pati_tea', '_fine_alchemy', 'dareornothing', 'inbal_halamish']","['gloriabombarda', 'alwaysjetlag', 'thebizzypassport', 'j.yomart', 'ockeydockey', 'daniella_asia', 'emma_bebe_', 'hillwinners', 'styleandtrouble', 'livewanderfly']"
marziaacuto,2017-11-08 10:31:49.103296,http://picbear.com/media/1602299651292473077_4025551235,2017-11-08 10:32:00.348625,"['yunah.lee', 'marinetresch', '__sia____', 'arash.a.6436', 'k.atarina', 'momcrushmonday', 'azimorocco', 'daianaboia', 'kat.hargrave', 'apps4kdownload', 'focusaventure', 'ines.guitard', '_fine_alchemy', 'dareornothing', 'almaspies']","['picturesandwordsblog', 'awandereratheart', 'hb911836', 'theblueyedgal', 'madsskay', 'david_maman', 'veronicaarellano_', 'heradventureswithhim', 'imlikeyouforlife', 'salwaa.k']"
marziaacuto,2017-11-08 10:31:49.103296,http://picbear.com/media/1601563430018822014_4025551235,2017-11-08 10:32:01.722599,"['yunah.lee', 'marinetresch', 'fleurdemode', 'spelalunder', 'davimoka', 'realmousewives', 'alwaysjetlag', 'gabrielleo3', 'apps4kdownload', 'chikhiro', 'jetsettingjunkies', 'veronica_giomini', 'ines.guitard', 'ciociofabri74', 'degtiareva_sasha']","['marziaacuto', 'erinokeefe5', 's.hbelanger', 'timjulians', 'pirhdesign_official', 'veronica_giomini', 'boy_ooi', 'sunshine_waterfalls', 'borabali']"
