username,media_scrape_dt,media_url,medadata_scrape,likes,comments
dahatuiaky_gash,2017-10-25 12:49:07.642183,http://picbear.com/media/1632591422400202752_1952889628,2017-10-25 12:49:22.091640,"['hemn_baneii', 'dlike_baxam', 'faerhdkhaeylny', 'hawkarfaxradin11', 'akozanglyahoo.com3414', 'rybwrmr', 'shahbaz.azariwand0', 'khodadad.azizi6519', 'hamy_gyan', 'ae_hb007', 'botan.zaher', 'ali_sallai._1994', 'peshraw_baxtiar', 'mwbin_hawrami', 'mdathr.ahmad']","['lanjiii', 'bako.perot', 'sh_u_sha_ali', 'aland___ahmad', 'janguong', 'shny_jrum', 'pakyi1', 'kara.krd', 'karzan_0_tanya', 'avoon__4']"
dahatuiaky_gash,2017-10-25 12:49:07.642183,http://picbear.com/media/1632533170605834604_1952889628,2017-10-25 12:49:23.680055,"['dendar2037', 'mevan__king', 'hawkarfaxradin11', 'mustafa.alkareem', 'rybwrmr', 'najo_gyan_', 'khodadad.azizi6519', '_.va._.na._', 'hawkar2818', 'ali_sallai._1994', 'arodlakam', 'jalalham1956', 'sedattursun', 'xalid_k_o_l', 'mdathr.ahmad']","['hiwa_kurdi1234', 'raman_marivan', 'daliacan7', 'karwan__taqana', 'ro7akai', 'zamo.hama', 'handren___agha', 'etr_zawqa', 'alyas_mamandi', 'saro_sary']"
dahatuiaky_gash,2017-10-25 12:49:07.642183,http://picbear.com/media/1632196224574688074_1952889628,2017-10-25 12:49:25.780312,"['salar_sam7', 'karen.zolfagharii', 'nabeelabraheem', 'hadl_sarmemi', 'hesenmirani', 'hamoka._.20', 'mustafahussain9588', 'mushtaqhassanrza', 'mobina.esf1375', 'ali_sallai._1994', '1aqa', 'karox__afandi', 'kanita._queen', 'ezmira_hayat_cok_acimasiz', 'kaewan_shwankara']","['huda_asia_', 'ikpak143', 'a0_ye21', 'nabeelabraheem', 'goran_hamid_', 'ravel__sha', 'rahmati__71', 'farzad._.e.68', 'sleman_muhamad', 'jangi.naser']"
dahatuiaky_gash,2017-10-25 12:49:07.642183,http://picbear.com/media/1632085720418085784_1952889628,2017-10-25 12:49:27.202271,"['_akar_awat', 'rybwrmr', 'awatberan', 'khodadad.azizi6519', 'abbaslargan8658', 'zaxo2818', '_salko0o_22', 'shwan_ahmed', '4080mhmd', 'ali_sallai._1994', 'vandivnal', '_ya._.ra', 'alimorad234', 'algemati_ly', 'mdathr.ahmad']","['bryar98_', 'xoshawist__akram', 'yonis__haji__nawzad', 'jwani_parwana', 'aaaaalllllaa', 'a7mad_london', 'mhrdd143', 'anas.baxtiar', 'omar_hawez_omar']"
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1631815919659309864_6187027942,2017-10-25 12:49:30.273031,"['lottchennice', 'matteo_pt_07', 'm.amandine.82', 'marba.kamki', 'joseph_nartey', 'louba_kena', 'j_hrl', 'brst_anna', 'melodyhumbert', 'yangartz', 'art_works_4_you', 'manon_brt1', 'amashy07']",[]
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1631084987151134339_6187027942,2017-10-25 12:49:31.790199,"['a_r_t__w_o_r_l_d', 'kira_orions_ink', 'artholic123', 'cutepikachu_art', 'matteo_pt_07', 'm.amandine.82', 'louba_kena', 'zammi3', 'brst_anna', 'melodyhumbert', 'art_works_4_you', 'a_and_j_art_space', '_bubbledraw_', '_moulude_', 'meave.art']","['manon_brt1', 'zammi3', '_drawilo_', 'beanutputtter']"
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1630688700996114810_6187027942,2017-10-25 12:49:33.146110,"['hoboartistry', 'marba.kamki', 'j_hrl', 'joseph_nartey', 'zammi3', 'alix_gayard', 'a.artlover', 'louba_kena', 'brst_anna', 'manon_brt1', 'melodyhumbert', 'kiarahrl', 'enzo.aubertl', 'meave.art', 'amashy07']",[]
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1627693352182712722_6187027942,2017-10-25 12:49:34.597961,"['hoboartistry', 'artpi.ru', 'j_hrl', 'waynesimpsonart', 'artseli.26', 'a.artlover', 'brst_anna', 'karolina_chowaniec', 'art_works_4_you', 'chloechristinaart', 'cuxeraa', 'afroislandsand95', 'meave.art', 'nay_nay_art', 'the_girl_of_many_arts']",['the_girl_of_many_arts']
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1627691807848522291_6187027942,2017-10-25 12:49:36.624470,"['hoboartistry', 'artpi.ru', 'marba.kamki', 'j_hrl', 'zammi3', 'artseli.26', 'a.artlover', 'brst_anna', 'manon_brt1', 'art_works_4_you', 'instaaa_domeee', 'chloechristinaart', 'beanutputtter', 'kiarahrl', 'meave.art']",['circle_of_art']
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1627690185273547567_6187027942,2017-10-25 12:49:38.876096,"['lll.art.lll', 'hoboartistry', 'roshni_art', 'artpi.ru', 'j_hrl', 'artseli.26', 'a.artlover', 'brst_anna', 'karolina_chowaniec', 'melodyhumbert', 'art_works_4_you', 'chloechristinaart', 'kiarahrl', 'cuxeraa', 'meave.art']",[]
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1626137157043193372_6187027942,2017-10-25 12:49:40.824793,"['xzyviansoul', 'kiarahrl', 'cutepikachu_art', 'artpi.ru', 'louba_kena', 'waynesimpsonart', 'artseli.26', 'zammi3', 'brst_anna', 'melodyhumbert', 'art_works_4_you', 'yangartz', '_moulude_', 'meave.art', 'amashy07']","['melodyhumbert', 'logan_kirito', '_drawilo_']"
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1625261557235451874_6187027942,2017-10-25 12:49:42.566366,"['lll.art.lll', 'kira_orions_ink', 'celie_jve', 'marba.kamki', 'shatteredartiist', 'louba_kena', 'artseli.26', 'charlyne.houssaye', 'kasia.ania.607', 'a.artlover', 'art_works_4_you', 'yangartz', 'hkcreations.93', 'cuxeraa', 'meave.art']","['louba_kena', 'manon_brt1']"
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1624072437238845894_6187027942,2017-10-25 12:49:45.020295,"['domenikofficial', 'lll.art.lll', 'delmacolor', 'matteo_pt_07', 'louba_kena', 'bleystifts_bilder', 'artseli.26', 'a.artlover', 'brst_anna', 'manon_brt1', 'art_works_4_you', 'melodyhumbert', 'ojos_artisticos', 'kasia.ania.607', 'meave.art']",[]
_drawilo_,2017-10-25 12:49:27.209310,http://picbear.com/media/1624070710535997324_6187027942,2017-10-25 12:49:45.921596,"['lll.art.lll', 'kira_orions_ink', 'delmacolor', 'hkcreations.93', 'louba_kena', 'bleystifts_bilder', 'artseli.26', 'brst_anna', 'karolina_chowaniec', 'manon_brt1', 'art_works_4_you', 'melodyhumbert', 'best___arts', 'ojos_artisticos', 'meave.art']",[]
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1628559921879422222_401153553,2017-10-25 12:49:49.224186,"['jimena_eeg', 'lydiaaa_07', 'marcosdelba1', 'sthefanny11011', 'nereji', 'elisamelendi_', 'eva_r.m.e', 'paulacej13', 'albb__30', 'nereee_rivas', 'noeliabasket', 'cecilaranda', 'marelalin', 'pabajj05', 'belsamora']","['marinavallss', 'javibrm', 'patriciaripoll_', 'miguelgdb']"
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1628162943387277686_401153553,2017-10-25 12:49:50.965901,"['jimena_eeg', 'dpg_.20', 'bertranvidal14', 'lydiaaa_07', 'noegnzl', 'goonza_turru_15', 'sthefanny11011', 'nereji', 'marcosdelba1', 'elisamelendi_', 'eva_r.m.e', 'paulacej13', 'paolavel98', 'melendina_89', 'joserrasepul6']","['alefabregat', 'aroa_melendi']"
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1626357425345796416_401153553,2017-10-25 12:49:52.083795,"['marinaa1999', 'omaiima_pmaf', 'jimena_eeg', 'miguelortega_10', 'adrian.gtf', 'eduardo98emp', 'yenireemoreno', 'paulacej13', 'andreacabanas96', 'patri.ma28', 'paolavel98', 'elenita_cda_08', 'denii.10', 'andyrme_2611', 'belsamora']",['aroa_melendi']
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1624855731327764815_401153553,2017-10-25 12:49:53.947791,"['omaiima_pmaf', 'sirin.1212', 'sandraboce', '_saritagarcia_', 'mario__oficial', 'rme_unaalumnamas', 'anxelaferreiros', 'estheerchuuche', 'emesvn', 'laura_perez_27', 'patri.ma28', 'taminieto_o', 'galerna_mortal', 'andyrme_2611', 'moniubierna']","['adripathic', 'dsanz22', 'aaronsjg_10', 'javibrm', 'danirs09', 'nuria.velasco23', 'patriciaripoll_']"
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1619900437229372324_401153553,2017-10-25 12:49:55.778681,"['angeljim04', 'sirin.1212', 'danirruizz', 'mai_gm33', 'rme_unaalumnamas', 'paulacej13', 'paanda.jdr', 'margarita.currents', 'valdezmrs', 'samail9', 'danirs09', '29lucia05', 'andyrme_2611', 'rjuarezana', 'mariia_3005']","['lauraerre_', 'noeliabasket', 'samail9', 'nerea_nogaless', 'miguelgdb', 'victorsjg']"
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1616749201495912173_401153553,2017-10-25 12:49:57.315422,"['omaiima_pmaf', '_mariaduarte_', 'sergio_0117', 'guerreroberto96', 'm.ozan007', 'manuelhontiyuelo1998', 'valdezmrs', 'paulacej13', 'danirs09', 'diego.lopez23', 'eneritz_rodrigo', 'milagros_616', 'andyrme_2611', 'lidiablz98', 'sergiko_95']","['isapte', 'eneritz_rodrigo', 'renattogironda', 'miguelgdb']"
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1611617687816857182_401153553,2017-10-25 12:49:58.645140,"['gabycarnegie', '_mariaduarte_', 'andreeaamartin19', 'sergiosanignacio', 'mai_gm33', 'maarta_caamacho', 'rme_unaalumnamas', 'iitxasoo24', 'emil_1204', 'paulacej13', 'sofii_canmu3', 'pikichina1', 'belenriaza5', 'juan_183_', 'natfs25']","['dsanz22', 'aaronsjg_10', 'ttamara93', 'eduuu_99', 'miguelgdb']"
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1608209422114162487_401153553,2017-10-25 12:50:00.583986,"['omaiima_pmaf', '_angelaperez8', 'yenireemoreno', 'tubrujitafavorita', 'rme_unaalumnamas', 'emil_1204', 'martusboce', 'albert_gamez_enrich', 'paulacej13', 'albarondy13', 'juanaprac', 'andreawatermelon', 'belenriaza5', 'edith0627', 'graciiagoterriis_']","['fadinglau', 'kafalaar_fc', 'edward.19x', 'sursocarlosxd_2005', 'eelenaa_7', 'lidiablz98']"
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1607396426546924167_401153553,2017-10-25 12:50:03.046238,"['yoselinpeque', 'mariadeel12', 'mai_gm33', 'paula_ppt28', 'beaa_1979', '_aaalmu_', 'yaizacajas', 'paulacej13', 'albb__30', 'farahb96', 'x.soyunastalker.x', 'danirs09', 'gemmacr18_', 'yurany_delgado_', 'rjuarezana']",['lidiablz98']
miguelgdb,2017-10-25 12:49:45.926444,http://picbear.com/media/1605000829726370566_401153553,2017-10-25 12:50:04.686854,"['bonsi__', 'vascoriaza', 'mai_gm33', 'rme_unaalumnamas', 'paulacej13', 'paanda.jdr', 'dieguito_soke', 'noeliacano17', 'paolavel98', 'natt_cn', 'salopinkman', 'edith0627', '_zairamlsb16', 'belsamora', 'moniubierna']",['patriciaripoll_']
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1626844354125893737_5657036749,2017-10-25 12:50:10.422166,"['halcyon_nyc', 'newamericansaints', 'voicessmusic', 'ekgofficial', 'mrinalverma', 'wolfenchill', 'stillchampie', 'stylinearmy', 'mehmetculha', 'saintwknd', 'coach_corny', 'macagram_', 'adamavantofficial', 'eddiegoldmusic', 'averagegypsy']","['voicessmusic', 'cinema_dj', 'wolfenchill', 'vinnie.monzo', 'elektrohorse', 'macagram_', 'adamavantofficial', 'eddiegoldmusic', 'kevko_ifbb', 'fm_henix']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1625675478315035624_5657036749,2017-10-25 12:50:11.750021,"['s_jaklic', 'armourofficial', 'fvcedownofficial', 'alensarell', 'aj_salvatore', 'eddiegoldmusic', 'djgregcampbell1', 'rossellablinded', 'abdallahseoud', 'bibi.bernardo1', 'xiesays', 'iamdnmo', 'elektrohorse', 'dj_afino', 'hourmemories_']","['alensarell', 'cinema_dj', 'gattixmusic', 'scorsimusic', 'jessihomsch', 'bodaliadj', 'hourmemories_']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1623196783155295800_5657036749,2017-10-25 12:50:13.429552,"['leytonpatrickk', '_smashmusicsharing_', 'armourofficial', 'liulive', 'griptaped_', 'redlizardrec', 'func.chase', 'kanekiloo', 'isamuraigear', 'abdallahseoud', 'deepmatter', 'xiesays', 'bassnectar.best', 'func.u', 'theibizaguru']","['wildculture.official', 'olivooscar']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1621837313606948071_5657036749,2017-10-25 12:50:15.442983,"['stevevoidmusic', 'wildculture.official', 'chromakofficial', 'olivooscar', 'cedlue', 'kanekiloo', 'keishat.felder', 'alexandre_allegretti', 'samwoo1982', 'suppculture', 'leandrodas1lva', 'corestudios_de', 'trystonalexander', 'jyrymymusic', 'electrogroovehouse']","['cinema_dj', 'madein8', 'jessihomsch', 'paulshawmindset']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1621391276303981984_5657036749,2017-10-25 12:50:17.379698,"['simetrysport', '2tonedisco', 'nosleepmusic', 'ricardo_silva_dj', 'griptaped_', 'olivooscar', 'callystamusic', 'kanekiloo', 'clipsxahoy', 'alexandre_allegretti', 'dodgeandfuskirob', 'jessihomsch', 'eluunofficial', 'affordable_custom_flags', 'kings.pipe']",[]
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1620553124115101259_5657036749,2017-10-25 12:50:20.248301,"['makedubstepnotwar', 'edi_music_dc', '2tonedisco', 'djremykersten', 'stevevoidmusic', 'griptaped_', 'milliondollarweekends', 'callystamusic', 'kyralxbanko', 'kanekiloo', 'leonardogriego', 'thaynabarboza', 'borncreativecrew', 'robandjackmusic', 'mrfurbzz']","['amstdmn', 'skiptunes']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1619912821154768156_5657036749,2017-10-25 12:50:22.293000,"['makedubstepnotwar', 'djsforpassion', 'stevevoidmusic', 'chimney24', 'instalivedj', 'king.nutrition.hockenheim', 'ana_alcazar_fashion', 'kanekiloo', 'olivooscar', 'stereotype24', 'danideahl', 'lisamaria_schn', 'amaliawatty', 'kings.pipe', 'kinphonic']","['blacklizardrec', 'batu.1781', 'brunetareinert']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1619648887092791212_5657036749,2017-10-25 12:50:23.532790,"['shirtsbychad', 'gioser_music', 'swaggy_fit_99ers', 'larebearrr', 'tim_krtb', 'aj_salvatore', 'instalivedj', 'girlsgonerave', 'goldsmokeuk', 'deliciousladies', 'tom_jung_fanpage', 'publicaffairmusic', 'universitycustoms', 'asteroid_afterparty', 'trystonalexander']","['oliversean', 'jsemondra', 'clipsxahoy', 'josey_wellz', 'musicgodmiyagi', 'zenwulfmusic', 'leoschneider_music']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1619196026437431871_5657036749,2017-10-25 12:50:25.475440,"['shirtsbychad', 'simetrysport', 'joeysteelmusic', 'swaggy_fit_99ers', 'tommiekeeston', 'radek_nanak', '__alicialoves__', 'renegadesofbass', 'khangnguyentran', '__jessieloves__', 'jamieazzopardifan1', 'youngpanda3', 'iamcammora', 'heavygrindstudio', '_thedailystyle']","['zkonzept', 'renegadesofbass']"
leoschneider_music,2017-10-25 12:50:06.422558,http://picbear.com/media/1614803187465154982_5657036749,2017-10-25 12:50:26.906834,"['makedubstepnotwar', 'hype_turner', 'audi_palace', 'jan_oo_90', 'riley_quin', 'bgoebelfitness', 'jyramusic', 'sdbeauties', 'youngpanda3', 'stereotype24', 'patrickreza', 'eduardobaldera', 'aiseomusic', 'billiebadams', 'muscle.generation']","['wildculture.official', 'ccgsound.marketing', 'molpuzzle', 'companymoves', 'itsdonkor', 'xandor', 'nachtwachtevents']"
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1604926775262105831_267087244,2017-10-25 12:50:30.177262,"['ahmedbahadir34', 'sunayalper', 'guzin.unalan', '46baris', 'enginboylu', 'veli_adiguzel', 'ilkercirak', 'yazlikici', 'mercekyazilim', 'yakup.kurtt', 'apaydindilek', 'abdullah_kongul', 'ardicserpil', 'yasemincindo', 'selimciffci']","['ahmedbahadir34', 'yasemincindo', 'realamerica.blog']"
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1602235343929825567_267087244,2017-10-25 12:50:31.408100,"['fatmamccarthy', 'mecitozdemirsutas', 'nehir_filiz', 'mustafa_binici', 'yazlikici', 'ayhanerool', 'zilelimuzo', 'kalemrahh', 'dirtypinners', 'abdullah_kongul', 'lezzetdoktoruyd', 'selimciffci', 'onurkuc', 'htckngl']",[]
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1593494003620510330_267087244,2017-10-25 12:50:33.653669,"['hakankircali10', 'tirtil_yollarda', 'alpkaragoz', 'yazlikici', 'zilelimuzo', 'mervaydinn', 'yasemincindo', 'yakup.kurtt', 'abdullah_kongul', 'jakeyarwood', 'outdorphins', 'ardicserpil', 'huseyin_ebru_shn', 'selimciffci', 'cahitkilickiran']",[]
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1565796417203714829_267087244,2017-10-25 12:50:35.813137,"['sunayalper', 'issiz.selim', 'yazlikici', 'zilelimuzo', '__cevik__58', 'yakup.kurtt', 'mindfulandbalancedlife_', 'abdullah_kongul', 'oksanajager', 'halfpastwou', 'dirtypinners', 'erdalbuyukseker', 'selimciffci', 'bastug_nuri', 'htckngl']",['apaydindilek']
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1563906266395418846_267087244,2017-10-25 12:50:37.856615,"['ahmedbahadir34', 'kamileelif', 'nehir_filiz', 'yazlikici', 'zilelimuzo', '__cevik__58', 'yakup.kurtt', 'abdullah_kongul', 'shakarascp_', 'ayhanerool', 'htckngl']",[]
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1555741718945682730_267087244,2017-10-25 12:50:40.010432,"['sunayalper', '46baris', 'caneromurtas', 'nehir_filiz', 'yazlikici', 'behicbilginkaya', 'zilelimuzo', 'dusungelis', 'mervaydinn', 'yakup.kurtt', 'erdalbuyukseker', 'evrim.kuzeyli', 'bilgeninkitapligi_', 'yasemincindo', 'ayhanerool']",[]
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1554967304222092988_267087244,2017-10-25 12:50:42.057685,"['fatmamccarthy', '46baris', 'frhtkrks', 'mumaa', 'caneromurtas', 'sunayalper', 'yazlikici', 'zilelimuzo', 'mkaan5366', 'yakup.kurtt', 'seyyid.ahmet', 'huseyin_ebru_shn', 'selimciffci', 'kamileelif', 'bastug_nuri']",[]
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1550161750945485273_267087244,2017-10-25 12:50:42.981615,"['46baris', 'oben_fotografcilik', 'alpkaragoz', 'yazlikici', 'kalemrahh', 'mervaydinn', 'karasea53', 'erdalbuyukseker', 'abdullah_kongul', 'gfbtufan', 'evrim.kuzeyli', 'huseyin_ebru_shn', 'selimciffci', 'tttuare', 'muratturgutt']",['apaydindilek']
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1548404504679148273_267087244,2017-10-25 12:50:44.719168,"['ahmedbahadir34', 'fatmamccarthy', 'sunayalper', 'turkyasin', 'caneromurtas', 'nehir_filiz', 'yazlikici', 'kalemrahh', 'yakup.kurtt', 'apaydindilek', 'abdullah_kongul', 'ynskrcbn', 'yasemincindo', 'selimciffci', 'bastug_nuri']",[]
ynkzll,2017-10-25 12:50:26.914446,http://picbear.com/media/1539188727031635055_267087244,2017-10-25 12:50:46.892970,"['n_komikvideolar', 'ahmedbahadir34', '46baris', 'sunayalper', 'fthbrbr', 'guzin.unalan', 'caneromurtas', 'yazlikici', 'zilelimuzo', '__cevik__58', 'yakup.kurtt', 'abdullah_kongul', 'htckngl']",[]
rougimar,2017-10-25 12:50:46.897816,http://picbear.com/media/1621212783386792138_485874984,2017-10-25 12:50:50.451307,"['emmavittori', 'vitties_m', 'alelietti', 'carlottadionisi', 'rossi_cristina', 'camillasntm', 'margheritamaiocchi', 'vitadifil', 'ceciliagarzia', 'piermanes', 'fede_chen', 'ollyberto', 'dynamocamponlus', 'clarissa.mgl', 'salvatorescarfo']",[]
rougimar,2017-10-25 12:50:46.897816,http://picbear.com/media/1611117707813724845_485874984,2017-10-25 12:50:51.883740,"['giuliaboeri', 'ludovicafalciola', 'carlottadionisi', 'ale.corti76', 'gretacastelli', 'lucabellossi', 'ellarosephillips', 'b.gagliostri', 'newboldance', 'luca4sc', 'martinadelisio11', 'lucetambelli', 'migioviss', 'maui_m', 'mag___da']","['giuliacadeo', 'ellarosephillips']"
rougimar,2017-10-25 12:50:46.897816,http://picbear.com/media/1583517756615299463_485874984,2017-10-25 12:50:54.044386,"['zamezza', 'friendsteamofficial', 'amina_guasco', 'emmefrigerio', 'pattyrossi54', 'maxcii', 'insomafiaclothing.id', 'fede_chen', 'luca4sc', 'brooklynrepro', 'hd_f.i.t.n.e.s.s', 'ellarosephillips', 'lhymes', 'benedettarebba', 'chinatownn___']","['benni_cottero', 'charlynls', 'lorenzroxx', 'rougimar']"
rougimar,2017-10-25 12:50:46.897816,http://picbear.com/media/1580625959933389571_485874984,2017-10-25 12:50:55.371867,"['namerica.corner', 'alelietti', 'ale.corti76', 'emmefrigerio', 'pattyrossi54', 'dogs.in.hats', 'nick_bgdir', 'camillamessina_', 'maxcii', 'sosmochileiros', 'elisamaiocchi', 'moschina23', 'martinadelisio11', 'benedettafranzosi', 'gipsyjungle']",['namerica.corner']
rougimar,2017-10-25 12:50:46.897816,http://picbear.com/media/1578509067626024180_485874984,2017-10-25 12:50:57.528009,"['margherita_sacco', 'new.york.stylist', 'cherylcosenza', 'benniborni', 'arthurlmv', 'ale.corti76', 'ginevra_losi', 'lidlefede', 'tommasovilla', 'fra_or', 'camillamessina_', 'cate_zucchi', 'hairomega.us', 'agnesececchin', 'salvatorescarfo']","['nicopiccaluga', 'andremaness', 'sophie_ceccato', 'seppdicredico']"
rougimar,2017-10-25 12:50:46.897816,http://picbear.com/media/1494400721046739644_485874984,2017-10-25 12:50:59.878588,"['insertplaceinserttime', 'nomimarikwd7zq', 'arivomobile', 'carrara_home_design', 'mypupislit', 'taylor____lauren', 'instashop.london', 'earthlingculture', 'worldoftheplanet', 'decentcrop', 'rps888', '363bond', 'clubeclectique', 'liya_loran5', 'bujitea']","['tommidalledonne', 'nicopiccaluga', 'lorenzroxx', 'lazurevents', 'zak.brooklynn']"
