user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438768_615430168655673_5547177728546963456_n.jpg,http://picbear.com/media/1389705611922766960_646652893,October 25 2017 - 14:36,November 23 2016 - 10:24,"<p>25 + 18,8 <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",163,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438965_1291020914344770_2698413242090258432_n.jpg,http://picbear.com/media/1389451121772506596_646652893,October 25 2017 - 14:36,November 23 2016 - 01:58,"<p>W for Wednesday <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",191,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.126.1005.1005/17437482_818160645000784_6752235265634336768_n.jpg,http://picbear.com/media/1388407298489443936_646652893,October 25 2017 - 14:36,November 21 2016 - 15:24,"<p><a href=""http://picbear.com/_ikman"" title=""_ikman instagram profile"">@_ikman</a> bukan ipman</p>",193,18
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17437794_859053307566144_2219274258280873984_n.jpg,http://picbear.com/media/1388021940216098870_646652893,October 25 2017 - 14:36,November 21 2016 - 02:38,"<p>Mutilation. So hard so fun 😂 <a href=""http://picbear.com/tag/bandung6am"" title=""posts tagged as bandung6am"">#bandung6am</a> <a href=""http://picbear.com/tag/indonesia6am"" title=""posts tagged as indonesia6am"">#indonesia6am</a></p>",218,36
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c108.0.863.863/17437468_1747410762215761_5427713123014410240_n.jpg,http://picbear.com/media/1387422808224980419_646652893,October 25 2017 - 14:36,November 20 2016 - 06:48,"<p>45 degrees <a href=""http://picbear.com/tag/bandung6am"" title=""posts tagged as bandung6am"">#bandung6am</a> <a href=""http://picbear.com/tag/indonesia6am"" title=""posts tagged as indonesia6am"">#indonesia6am</a></p>",185,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/17333610_1881530265423318_6129075759123267584_n.jpg,http://picbear.com/media/1385224781032604163_646652893,October 25 2017 - 14:36,November 17 2016 - 06:01,"<p><a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",165,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c99.0.881.881/17438368_398977363837448_7452323189809479680_n.jpg,http://picbear.com/media/1384419139892144496_646652893,October 25 2017 - 14:36,November 16 2016 - 03:20,"<p>Sudah tahu bakal ada peluncuran buku antologi puisi karya siswa-siswi terbaik di Tasikmalaya?  Nih, ada kabar gembira untuk kita semua. Karena dalam rangka ""Peluncuran Buku Antologi Puisi Tasikmalaya"" kami mengajak seluruh warga Tasikmalaya untuk datang dan mengapresiasi acara ""KIBAR BUDAYA""  Pada hari Sabtu, 19 November 2016 Di Gedung Kesenian Tasikmalaya.  Acara Peluncuran Antologi Puisi ini akan dimeriahkan oleh 1.  Pembacaan puisi 2. Musikalisasi Puisi 3. Live akustik 4. Sharing perkembangan sastra bersama penyair Tasikmalaya, yaitu Bode Riswandi. 5. Dan penampilan dari MarkaMerah  <a href=""http://picbear.com/boderiswandi"" title=""boderiswandi instagram profile"">@boderiswandi</a> <a href=""http://picbear.com/markamerah"" title=""markamerah instagram profile"">@markamerah</a> <a href=""http://picbear.com/ssg_satas"" title=""ssg_satas instagram profile"">@ssg_satas</a> <a href=""http://picbear.com/esoksenja_official"" title=""esoksenja_official instagram profile"">@esoksenja_official</a>  Mau mengenal sastra dengan cara yang gampang, asik dan santai? Dan menikmati alunan musik-musik keren?  Atau mungkin ada yang ingin tiba-tiba baca puisi? Bisa kok! Tinggal datang saja ke acara ""Kibar Budaya"". Jangan khawatir! Acaranya GRATIS tanpa batas. Siapapun boleh datang! Presented by Dinas Pariwisata dan Kebudayaan Tasikmalaya</p>",198,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437670_407965399564056_1246212424818753536_n.jpg,http://picbear.com/media/1382643590958086902_646652893,October 25 2017 - 14:36,November 13 2016 - 16:33,"<p>Unhuman <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",168,18
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333830_1675498702744717_3881328405995585536_n.jpg,http://picbear.com/media/1381050836184430788_646652893,October 25 2017 - 14:36,November 11 2016 - 11:48,"<p>Text her <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",197,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.719.719/17267946_1665972523704555_6755594544240132096_n.jpg,http://picbear.com/media/1380166341331705139_646652893,October 25 2017 - 14:36,November 10 2016 - 06:31,"<p>Heroes Day! <a href=""http://picbear.com/dewiantasena"" title=""dewiantasena instagram profile"">@dewiantasena</a> <a href=""http://picbear.com/tag/iphoneonly"" title=""posts tagged as iphoneonly"">#iphoneonly</a> <a href=""http://picbear.com/tag/pacarthroughthelens"" title=""posts tagged as pacarthroughthelens"">#pacarthroughthelens</a></p>",160,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438775_135791253616386_2717866690867101696_n.jpg,http://picbear.com/media/1379311966161942028_646652893,October 25 2017 - 14:36,November 09 2016 - 02:13,"<p>1 : 3 <a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",205,38
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438564_167084853810077_1202561340749643776_n.jpg,http://picbear.com/media/1378988804022880922_646652893,October 25 2017 - 14:36,November 08 2016 - 15:31,"<p>Brown hair <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",150,6
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439073_1891531837789780_6237096780777914368_n.jpg,http://picbear.com/media/1378580677943255089_646652893,October 25 2017 - 14:36,November 08 2016 - 02:00,"<p>Faceless <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a> <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",205,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438325_174474216397987_8803320696252923904_n.jpg,http://picbear.com/media/1376459096429356135_646652893,October 25 2017 - 14:36,November 05 2016 - 03:45,"<p>Today i'm ON AIR at <a href=""http://picbear.com/radioemdikei"" title=""radioemdikei instagram profile"">@radioemdikei</a> 102,9 FM on 4 PM till 6 PM Stay tuned!  <a href=""http://picbear.com/tag/radioemdikei"" title=""posts tagged as radioemdikei"">#radioemdikei</a> <a href=""http://picbear.com/tag/youngyoustation"" title=""posts tagged as youngyoustation"">#youngyoustation</a></p>",189,27
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438995_275957952847847_1245081267871940608_n.jpg,http://picbear.com/media/1375180275059049270_646652893,October 25 2017 - 14:36,November 03 2016 - 09:24,"<p>Good place good friend <a href=""http://picbear.com/tag/instameetxrancaupas"" title=""posts tagged as instameetxrancaupas"">#instameetxrancaupas</a> <a href=""http://picbear.com/tag/instameetxseries"" title=""posts tagged as instameetxseries"">#instameetxseries</a> <a href=""http://picbear.com/tag/kagumhotels"" title=""posts tagged as kagumhotels"">#kagumhotels</a></p>",191,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265623_163173074202494_8681896846899019776_n.jpg,http://picbear.com/media/1374605478461898340_646652893,October 25 2017 - 14:36,November 02 2016 - 14:22,"<p>D for Deutschland <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",196,16
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438292_140389839822161_7978892545440612352_n.jpg,http://picbear.com/media/1374304088854358352_646652893,October 25 2017 - 14:36,November 02 2016 - 04:23,"<p>Natural vignette <a href=""http://picbear.com/tag/instameetxrancaupas"" title=""posts tagged as instameetxrancaupas"">#instameetxrancaupas</a> <a href=""http://picbear.com/tag/instameetxseries"" title=""posts tagged as instameetxseries"">#instameetxseries</a> <a href=""http://picbear.com/tag/kagumhotels"" title=""posts tagged as kagumhotels"">#kagumhotels</a></p>",203,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438825_354883811573426_1567899926191407104_n.jpg,http://picbear.com/media/1373858481064883206_646652893,October 25 2017 - 14:36,November 01 2016 - 13:38,"<p>Semi-minimal-street-core <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",174,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265622_301091983642611_7667723848472592384_n.jpg,http://picbear.com/media/1373651698547349026_646652893,October 25 2017 - 14:36,November 01 2016 - 06:47,"<p><a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",197,19
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.97.1080.1080/17439229_494557224268004_4918983695731261440_n.jpg,http://picbear.com/media/1373181785764288810_646652893,October 25 2017 - 14:36,October 31 2016 - 15:14,"<p><a href=""http://picbear.com/prayoganyoman"" title=""prayoganyoman instagram profile"">@prayoganyoman</a> <a href=""http://picbear.com/tag/instameetxseries"" title=""posts tagged as instameetxseries"">#instameetxseries</a> <a href=""http://picbear.com/tag/instameetxrancaupas"" title=""posts tagged as instameetxrancaupas"">#instameetxrancaupas</a></p>",208,21
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439147_248695182206702_267704353781972992_n.jpg,http://picbear.com/media/1372953339029338752_646652893,October 25 2017 - 14:36,October 31 2016 - 07:40,"<p>Macet-macetan sepulang <a href=""http://picbear.com/tag/instameetxrancaupas"" title=""posts tagged as instameetxrancaupas"">#instameetxrancaupas</a> bareng <a href=""http://picbear.com/kristatoday"" title=""kristatoday instagram profile"">@kristatoday</a> <a href=""http://picbear.com/superloewigi"" title=""superloewigi instagram profile"">@superloewigi</a> <a href=""http://picbear.com/rizkidarmoh"" title=""rizkidarmoh instagram profile"">@rizkidarmoh</a> <a href=""http://picbear.com/mukticahyadi"" title=""mukticahyadi instagram profile"">@mukticahyadi</a> <a href=""http://picbear.com/ijoeel"" title=""ijoeel instagram profile"">@ijoeel</a> <a href=""http://picbear.com/irsyammaulana"" title=""irsyammaulana instagram profile"">@irsyammaulana</a> dan <a href=""http://picbear.com/fahmyrhamadan"" title=""fahmyrhamadan instagram profile"">@fahmyrhamadan</a>  Mencoba mengisi waktu and look what i got, color match spoted! Inspired by darmohgraphy  <a href=""http://picbear.com/tag/instameetxseries"" title=""posts tagged as instameetxseries"">#instameetxseries</a></p>",161,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/17438396_732966113552264_3674890283222302720_n.jpg,http://picbear.com/media/1372796712636578279_646652893,October 25 2017 - 14:37,October 31 2016 - 02:29,"<p>Another memory of happiness for this weekend because we met with new friends, spent time together, shared experience, and express the memories in this picture  And here we are: <a href=""http://picbear.com/kristatoday"" title=""kristatoday instagram profile"">@kristatoday</a> <a href=""http://picbear.com/ijoeel"" title=""ijoeel instagram profile"">@ijoeel</a> <a href=""http://picbear.com/reizanurrafi"" title=""reizanurrafi instagram profile"">@reizanurrafi</a> <a href=""http://picbear.com/sssukri"" title=""sssukri instagram profile"">@sssukri</a> <a href=""http://picbear.com/harunarrr"" title=""harunarrr instagram profile"">@harunarrr</a> <a href=""http://picbear.com/daintyrahma"" title=""daintyrahma instagram profile"">@daintyrahma</a> <a href=""http://picbear.com/prayoganyoman"" title=""prayoganyoman instagram profile"">@prayoganyoman</a> <a href=""http://picbear.com/terryoga"" title=""terryoga instagram profile"">@terryoga</a> <a href=""http://picbear.com/asfmttwry"" title=""asfmttwry instagram profile"">@asfmttwry</a> <a href=""http://picbear.com/fahmyrhamadan"" title=""fahmyrhamadan instagram profile"">@fahmyrhamadan</a> <a href=""http://picbear.com/andriandreey"" title=""andriandreey instagram profile"">@andriandreey</a> <a href=""http://picbear.com/rizkidarmoh"" title=""rizkidarmoh instagram profile"">@rizkidarmoh</a> <a href=""http://picbear.com/irsyammaulana"" title=""irsyammaulana instagram profile"">@irsyammaulana</a> <a href=""http://picbear.com/heywil"" title=""heywil instagram profile"">@heywil</a> <a href=""http://picbear.com/giffarprygsp_"" title=""giffarprygsp_ instagram profile"">@giffarprygsp_</a> <a href=""http://picbear.com/mukticahyadi"" title=""mukticahyadi instagram profile"">@mukticahyadi</a> <a href=""http://picbear.com/superloewigi"" title=""superloewigi instagram profile"">@superloewigi</a> <a href=""http://picbear.com/alfanzu"" title=""alfanzu instagram profile"">@alfanzu</a> <a href=""http://picbear.com/mcahyomukti"" title=""mcahyomukti instagram profile"">@mcahyomukti</a> <a href=""http://picbear.com/shellllllllllllll"" title=""shellllllllllllll instagram profile"">@shellllllllllllll</a>  Thank you so much for all friends that came together. Don't forget these memories and see you at the next event! <a href=""http://picbear.com/tag/instameet"" title=""posts tagged as instameet"">#instameet</a> <a href=""http://picbear.com/tag/communityfirst"" title=""posts tagged as communityfirst"">#communityfirst</a> <a href=""http://picbear.com/tag/instameetxrancaupas"" title=""posts tagged as instameetxrancaupas"">#instameetxrancaupas</a> <a href=""http://picbear.com/tag/instameetxseries"" title=""posts tagged as instameetxseries"">#instameetxseries</a> <a href=""http://picbear.com/tag/fujifilm"" title=""posts tagged as fujifilm"">#fujifilm</a>_xseries</p>",210,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267340_1702991049993580_7392457435966865408_n.jpg,http://picbear.com/media/1372325844676282742_646652893,October 25 2017 - 14:37,October 30 2016 - 10:53,"<p>Spending my weekend at <a href=""http://picbear.com/ginoferuci_kebonjati"" title=""ginoferuci_kebonjati instagram profile"">@ginoferuci_kebonjati</a> with <a href=""http://picbear.com/tag/instameetxrancaupas"" title=""posts tagged as instameetxrancaupas"">#instameetxrancaupas</a> Room, food, service. What a lovely place!  <a href=""http://picbear.com/tag/kagumhotels"" title=""posts tagged as kagumhotels"">#kagumhotels</a></p>",198,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17438972_1864689320457966_1009723657120907264_n.jpg,http://picbear.com/media/1371564794112725454_646652893,October 25 2017 - 14:37,October 29 2016 - 09:41,"<p><a href=""http://picbear.com/tag/iphoneonly"" title=""posts tagged as iphoneonly"">#iphoneonly</a></p>",235,58
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17439423_305566086527714_2437366598718193664_n.jpg,http://picbear.com/media/1371523872234673212_646652893,October 25 2017 - 14:37,October 29 2016 - 08:20,"<p><a href=""http://picbear.com/tag/iphoneonly"" title=""posts tagged as iphoneonly"">#iphoneonly</a></p>",165,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265719_1467553433286861_8075186287742550016_n.jpg,http://picbear.com/media/1371338928518685046_646652893,October 25 2017 - 14:37,October 29 2016 - 02:12,<p>Chair and me</p>,183,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332538_160421564478562_796647177060352000_n.jpg,http://picbear.com/media/1370982312418061085_646652893,October 25 2017 - 14:37,October 28 2016 - 14:24,"<p>My first photo at night <a href=""http://picbear.com/tag/tasikmalayacreativefestival"" title=""posts tagged as tasikmalayacreativefestival"">#tasikmalayacreativefestival</a></p>",199,15
